
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

27,	108,	0,	5635,	188.225
26.8,	109,	0,	5635,	188.23
26.1,	109,	0,	5635,	188.235
26,	110,	0,	5635,	188.24
26,	111,	0,	5635,	188.245
25.8,	112,	7,	5636,	188.25
25.8,	112,	7,	5636,	188.25
25.4,	112,	7,	5636,	188.255
25.5,	113,	7,	5636,	188.26
25.8,	114,	7,	5636,	188.265
26.2,	115,	7,	5636,	188.27
26.1,	116,	7,	5636,	188.275
26,	116,	7,	5637,	188.28
26,	116,	7,	5637,	188.28
24.3,	117,	7,	5637,	188.285
23.8,	118,	7,	5637,	188.29
23.8,	119,	7,	5637,	188.295
23.5,	119,	7,	5637,	188.3
23.5,	120,	7,	5637,	188.305
23.4,	121,	14,	5638,	188.31
23.4,	121,	14,	5638,	188.31
20.8,	122,	14,	5638,	188.315
20.6,	122,	14,	5638,	188.32
18.6,	123,	14,	5638,	188.325
18.3,	124,	14,	5638,	188.33
17.8,	125,	14,	5638,	188.335
16.9,	125,	14,	5639,	188.34
16.9,	125,	14,	5639,	188.34
16.5,	126,	14,	5639,	188.345
16.2,	127,	14,	5639,	188.35
14.8,	127,	14,	5639,	188.355
14,	128,	14,	5639,	188.36
12.6,	129,	14,	5639,	188.365
11.9,	130,	28,	5640,	188.37
11.9,	130,	28,	5640,	188.37
11.9,	130,	28,	5640,	188.375
11.3,	131,	28,	5640,	188.38
10.7,	132,	28,	5640,	188.385
10.1,	133,	28,	5640,	188.39
9.4,	133,	28,	5640,	188.395
8,	134,	28,	5641,	188.4
8,	134,	28,	5641,	188.4
7.9,	135,	28,	5641,	188.405
7.9,	135,	28,	5641,	188.41
7.9,	136,	28,	5641,	188.415
8.5,	137,	28,	5641,	188.42
9.5,	138,	28,	5641,	188.425
9.5,	138,	36,	5642,	188.43
9.5,	138,	36,	5642,	188.43
9.2,	139,	36,	5642,	188.435
8.4,	139,	36,	5642,	188.439
8.3,	140,	36,	5642,	188.444
7.6,	140,	36,	5642,	188.449
7.3,	141,	36,	5642,	188.454
6.5,	142,	36,	5643,	188.459
6.5,	142,	36,	5643,	188.459
6.5,	142,	36,	5643,	188.464
6.1,	143,	36,	5643,	188.469
6.3,	144,	36,	5643,	188.474
6.1,	145,	36,	5643,	188.479
6.3,	145,	36,	5643,	188.484
7,	146,	44,	5644,	188.489
7,	146,	44,	5644,	188.489
6.9,	147,	44,	5644,	188.494
6.3,	147,	44,	5644,	188.499
5.1,	148,	44,	5644,	188.504
4.4,	149,	44,	5644,	188.509
4.1,	150,	44,	5644,	188.513
3.9,	150,	53,	5645,	188.518
3.9,	150,	53,	5645,	188.518
3.7,	151,	53,	5645,	188.523
3.4,	152,	53,	5645,	188.528
2.7,	152,	53,	5645,	188.533
2.3,	153,	53,	5645,	188.538
1.8,	154,	53,	5645,	188.543
1,	154,	53,	5646,	188.548
1,	154,	53,	5646,	188.548
-0.1,	155,	53,	5646,	188.553
-3,	156,	53,	5646,	188.558
-3.5,	156,	53,	5646,	188.563
-6.2,	157,	53,	5646,	188.568
-6.2,	158,	53,	5646,	188.573
-6.2,	158,	68,	5647,	188.578
-6.2,	158,	68,	5647,	188.578
-6,	159,	68,	5647,	188.583
-7.1,	160,	68,	5647,	188.588
-7,	160,	68,	5647,	188.593
-7.2,	161,	68,	5647,	188.598
-7.5,	162,	68,	5647,	188.603
-7.6,	162,	68,	5648,	188.608
-7.6,	162,	68,	5648,	188.608
-7.7,	163,	68,	5648,	188.613
-8.3,	164,	68,	5648,	188.618
-9.5,	164,	68,	5648,	188.623
-9.5,	165,	68,	5648,	188.628
-10.1,	166,	68,	5648,	188.633
-11.9,	166,	75,	5649,	188.638
-11.9,	166,	75,	5649,	188.638
-14.5,	167,	75,	5649,	188.643
-15.2,	168,	75,	5649,	188.648
-15.7,	168,	75,	5649,	188.653
-15.9,	169,	75,	5649,	188.658
-17.3,	170,	75,	5649,	188.663
-17.8,	170,	75,	5650,	188.668
-17.8,	170,	75,	5650,	188.668
-18.3,	171,	75,	5650,	188.673
-18.6,	172,	75,	5650,	188.678
-19.2,	172,	75,	5650,	188.683
-19.6,	173,	75,	5650,	188.688
-20.2,	174,	75,	5650,	188.693
-21.5,	174,	82,	5651,	188.698
-21.5,	174,	82,	5651,	188.698
-23.7,	175,	82,	5651,	188.702
-24.6,	176,	82,	5651,	188.707
-24.7,	176,	82,	5651,	188.712
-26.6,	177,	82,	5651,	188.717
-28.1,	178,	82,	5651,	188.722
-29,	178,	82,	5652,	188.727
-29,	178,	82,	5652,	188.727
-29.4,	179,	82,	5652,	188.732
-29.6,	180,	82,	5652,	188.737
-30.9,	180,	82,	5652,	188.742
-32.3,	181,	82,	5652,	188.747
-32.4,	182,	82,	5652,	188.752
-34.3,	183,	90,	5653,	188.757
-34.3,	183,	90,	5653,	188.757
-34.8,	183,	90,	5653,	188.762
-35,	184,	90,	5653,	188.767
-34.4,	185,	90,	5653,	188.772
-35.5,	185,	90,	5653,	188.777
-34.6,	186,	90,	5653,	188.782
-34.3,	187,	90,	5654,	188.787
-34.3,	187,	90,	5654,	188.787
-34.2,	187,	90,	5654,	188.792
-34.2,	188,	90,	5654,	188.797
-34.5,	189,	90,	5654,	188.802
-34.6,	189,	90,	5654,	188.807
-35.6,	190,	90,	5654,	188.812
-37.4,	191,	98,	5655,	188.817
-37.4,	191,	98,	5655,	188.817
-38.7,	192,	98,	5655,	188.822
-39.4,	192,	98,	5655,	188.827
-40.5,	193,	98,	5655,	188.832
-42.7,	194,	98,	5655,	188.837
-45.4,	194,	98,	5655,	188.842
-47.2,	195,	98,	5656,	188.847
-47.2,	195,	98,	5656,	188.847
-47.8,	196,	98,	5656,	188.852
-48.5,	197,	98,	5656,	188.857
-48.8,	197,	98,	5656,	188.862
-49.5,	198,	98,	5656,	188.867
-49.5,	199,	98,	5656,	188.872
-49.2,	200,	106,	5657,	188.876
-49.2,	200,	106,	5657,	188.876
-49,	200,	106,	5657,	188.881
-48.8,	201,	106,	5657,	188.886
-49.4,	202,	106,	5657,	188.891
-50,	202,	106,	5657,	188.896
-50.1,	203,	106,	5657,	188.901
-50.5,	204,	106,	5658,	188.906
-50.5,	204,	106,	5658,	188.906
-50.5,	205,	106,	5658,	188.911
-50.5,	205,	106,	5658,	188.916
-50.6,	206,	106,	5658,	188.921
-51,	207,	106,	5658,	188.926
-52.6,	208,	106,	5658,	188.931
-52.8,	208,	113,	5659,	188.936
-52.8,	208,	113,	5659,	188.936
-53.9,	209,	113,	5659,	188.941
-54.2,	210,	113,	5659,	188.946
-55.8,	211,	113,	5659,	188.951
-56.4,	211,	113,	5659,	188.956
-56.3,	212,	113,	5659,	188.961
-56,	213,	113,	5660,	188.966
-56,	213,	113,	5660,	188.966
-55.9,	214,	113,	5660,	188.971
-55.9,	214,	113,	5660,	188.976
-55.9,	215,	113,	5660,	188.981
-57.1,	216,	113,	5660,	188.986
-58.2,	217,	113,	5660,	188.991
-58.8,	218,	120,	5661,	188.996
-58.8,	218,	120,	5661,	188.996
-59,	218,	120,	5661,	189.001
-59,	219,	120,	5661,	189.006
-58.9,	220,	120,	5661,	189.011
-58.5,	221,	120,	5661,	189.016
-58.2,	222,	120,	5661,	189.021
-58,	222,	120,	5662,	189.026
-58,	222,	120,	5662,	189.026
-58,	223,	120,	5662,	189.031
-57.9,	224,	120,	5662,	189.036
-58.1,	225,	120,	5662,	189.041
-57.3,	226,	120,	5662,	189.046
-56.5,	226,	120,	5662,	189.051
-56,	227,	128,	5663,	189.055
-56,	227,	128,	5663,	189.055
-55.7,	228,	128,	5663,	189.06
-54.9,	229,	128,	5663,	189.065
-54.6,	230,	128,	5663,	189.07
-54.3,	230,	128,	5663,	189.075
-53.9,	231,	128,	5663,	189.08
-52,	232,	128,	5664,	189.085
-52,	232,	128,	5664,	189.085
-52,	233,	128,	5664,	189.09
-51.8,	234,	128,	5664,	189.096
-52.3,	235,	128,	5664,	189.1
-51.5,	235,	128,	5664,	189.105
-51.2,	236,	128,	5664,	189.11
-50.6,	237,	135,	5665,	189.115
-50.6,	237,	135,	5665,	189.115
-50.2,	238,	135,	5665,	189.12
-49.7,	239,	135,	5665,	189.125
-49.7,	240,	135,	5665,	189.13
-49.3,	241,	135,	5665,	189.135
-48.9,	241,	135,	5665,	189.141
-47.9,	242,	135,	5666,	189.145
-47.9,	242,	135,	5666,	189.145
-45.4,	243,	135,	5666,	189.15
-42.6,	244,	135,	5666,	189.155
-41.5,	245,	135,	5666,	189.16
-41.1,	245,	135,	5666,	189.165
-40.4,	246,	135,	5666,	189.17
-40.1,	247,	141,	5667,	189.175
-40.1,	247,	141,	5667,	189.175
-39.3,	248,	141,	5667,	189.18
-37.9,	249,	141,	5667,	189.185
-37,	249,	141,	5667,	189.19
-36.3,	250,	141,	5667,	189.196
-35.5,	250,	141,	5667,	189.2
-35,	251,	141,	5668,	189.205
-35,	251,	141,	5668,	189.205
-34.5,	251,	141,	5668,	189.21
-33.8,	252,	141,	5668,	189.215
-33.6,	253,	141,	5668,	189.22
-33.6,	254,	141,	5668,	189.224
-32.9,	254,	141,	5668,	189.229
-32.5,	255,	155,	5669,	189.234
-32.5,	255,	155,	5669,	189.234
-31.8,	256,	155,	5669,	189.239
-31.7,	256,	155,	5669,	189.244
-31,	257,	155,	5669,	189.249
-31.5,	257,	155,	5669,	189.254
-31.8,	258,	155,	5669,	189.259
-31.5,	259,	155,	5670,	189.264
-31.5,	259,	155,	5670,	189.264
-32.5,	259,	155,	5670,	189.269
-32,	260,	155,	5670,	189.274
-32.1,	261,	155,	5670,	189.279
-32.3,	261,	155,	5670,	189.284
-32.6,	262,	155,	5670,	189.289
-32.8,	263,	162,	5671,	189.294
-32.8,	263,	162,	5671,	189.294
-32.8,	263,	162,	5671,	189.299
-31.9,	264,	162,	5671,	189.304
-31.1,	265,	162,	5671,	189.309
-31,	266,	162,	5671,	189.314
-30.9,	266,	162,	5671,	189.319
-31,	267,	162,	5672,	189.324
-31,	267,	162,	5672,	189.324
-30.2,	268,	162,	5672,	189.329
-29.7,	268,	162,	5672,	189.334
-27.9,	269,	162,	5672,	189.339
-27,	270,	162,	5672,	189.344
-26.9,	271,	162,	5672,	189.349
-26.6,	271,	169,	5673,	189.354
-26.6,	271,	169,	5673,	189.354
-27,	272,	169,	5673,	189.359
-26.9,	273,	169,	5673,	189.364
-26.6,	274,	169,	5673,	189.369
-26.7,	274,	169,	5673,	189.374
-26.7,	275,	169,	5673,	189.379
-27,	276,	169,	5674,	189.384
-27,	276,	169,	5674,	189.384
-27.1,	277,	169,	5674,	189.389
-27.2,	277,	169,	5674,	189.394
-27.8,	278,	169,	5674,	189.399
-27.4,	279,	169,	5674,	189.404
-27.3,	280,	169,	5674,	189.408
-27,	280,	176,	5675,	189.413
-27,	280,	176,	5675,	189.413
-26.7,	281,	176,	5675,	189.418
-26.9,	282,	176,	5675,	189.423
-27.1,	283,	176,	5675,	189.428
-27.5,	283,	176,	5675,	189.433
-27.8,	284,	176,	5675,	189.438
-28.3,	285,	176,	5676,	189.443
-28.3,	285,	176,	5676,	189.443
-28.6,	286,	176,	5676,	189.448
-28.9,	286,	176,	5676,	189.453
-29,	287,	176,	5676,	189.458
-29.1,	288,	176,	5676,	189.463
-28.5,	289,	176,	5676,	189.468
-28.5,	289,	191,	5677,	189.473
-28.5,	289,	191,	5677,	189.473
-28.6,	290,	191,	5677,	189.478
-28.8,	291,	191,	5677,	189.483
-28.8,	292,	191,	5677,	189.488
-30.8,	292,	191,	5677,	189.493
-32.4,	293,	191,	5677,	189.498
-33,	294,	191,	5678,	189.503
-33,	294,	191,	5678,	189.503
-33.1,	294,	191,	5678,	189.508
-33.5,	295,	191,	5678,	189.513
-33.5,	296,	191,	5678,	189.518
-33.5,	297,	191,	5678,	189.523
-32.7,	297,	191,	5678,	189.528
-32.6,	298,	198,	5679,	189.533
-32.6,	298,	198,	5679,	189.533
-32.4,	299,	198,	5679,	189.538
-32.5,	300,	198,	5679,	189.543
-32.2,	300,	198,	5679,	189.548
-32.4,	301,	198,	5679,	189.553
-32.3,	302,	198,	5679,	189.558
-31,	303,	198,	5680,	189.563
-31,	303,	198,	5680,	189.563
-30.2,	303,	198,	5680,	189.568
-29.9,	304,	198,	5680,	189.573
-29.6,	305,	198,	5680,	189.578
-30.2,	305,	198,	5680,	189.583
-30.5,	306,	198,	5680,	189.587
-30.5,	307,	206,	5681,	189.592
-30.5,	307,	206,	5681,	189.592
-31.4,	308,	206,	5681,	189.597
-31.7,	308,	206,	5681,	189.602
-33.3,	309,	206,	5681,	189.607
-34.5,	310,	206,	5681,	189.612
-34.9,	311,	206,	5681,	189.617
-35,	311,	206,	5682,	189.622
-35,	311,	206,	5682,	189.622
-34.9,	312,	206,	5682,	189.627
-34.9,	313,	206,	5682,	189.632
-34.3,	313,	206,	5682,	189.637
-34.8,	314,	206,	5682,	189.642
-34.8,	315,	206,	5682,	189.647
-34.8,	316,	213,	5683,	189.652
-34.8,	316,	213,	5683,	189.652
-34.4,	316,	213,	5683,	189.657
-34.1,	317,	213,	5683,	189.662
-34.3,	318,	213,	5683,	189.667
-34.6,	318,	213,	5683,	189.672
-34.8,	319,	213,	5683,	189.677
-34.6,	320,	213,	5684,	189.682
-34.6,	320,	213,	5684,	189.682
-34,	321,	213,	5684,	189.687
-33.3,	321,	213,	5684,	189.692
-32.7,	322,	213,	5684,	189.697
-32.2,	323,	213,	5684,	189.702
-30.7,	324,	213,	5684,	189.707
-29.5,	324,	221,	5685,	189.712
-29.5,	324,	221,	5685,	189.712
-28.3,	325,	221,	5685,	189.717
-26.7,	326,	221,	5685,	189.722
-25.8,	326,	221,	5685,	189.727
-25.1,	327,	221,	5685,	189.732
-24.9,	328,	221,	5685,	189.737
-24.2,	329,	221,	5686,	189.742
-24.2,	329,	221,	5686,	189.742
-22.7,	329,	221,	5686,	189.747
-22.7,	330,	221,	5686,	189.752
-21.7,	331,	221,	5686,	189.757
-21.5,	331,	221,	5686,	189.762
-20.4,	332,	221,	5686,	189.767
-18.7,	333,	228,	5687,	189.771
-18.7,	333,	228,	5687,	189.771
-17.3,	334,	228,	5687,	189.776
-15.9,	334,	228,	5687,	189.781
-15.6,	335,	228,	5687,	189.786
-13.4,	336,	228,	5687,	189.791
-12,	336,	228,	5687,	189.796
-11.5,	337,	228,	5688,	189.801
-11.5,	337,	228,	5688,	189.801
-11.3,	338,	228,	5688,	189.806
-9.8,	339,	228,	5688,	189.811
-8.5,	339,	228,	5688,	189.816
-8,	340,	228,	5688,	189.821
-6.2,	341,	228,	5688,	189.826
-5.3,	341,	235,	5689,	189.831
-5.3,	341,	235,	5689,	189.831
-4.4,	342,	235,	5689,	189.836
-3.5,	343,	235,	5689,	189.841
-2.5,	344,	235,	5689,	189.846
-0.4,	344,	235,	5689,	189.851
1.5,	345,	235,	5689,	189.856
1.8,	346,	235,	5690,	189.861
1.8,	346,	235,	5690,	189.861
4,	346,	235,	5690,	189.866
5.9,	347,	235,	5690,	189.871
6.9,	348,	235,	5690,	189.876
7,	349,	235,	5690,	189.881
7,	349,	235,	5690,	189.886
7.2,	350,	243,	5691,	189.891
7.2,	350,	243,	5691,	189.891
7.5,	351,	243,	5691,	189.896
8.1,	351,	243,	5691,	189.901
9.3,	352,	243,	5691,	189.906
11.3,	353,	243,	5691,	189.911
11.3,	354,	243,	5691,	189.916
11.8,	354,	243,	5692,	189.921
11.8,	354,	243,	5692,	189.921
12.3,	355,	243,	5692,	189.926
14.9,	356,	243,	5692,	189.931
15.9,	356,	243,	5692,	189.936
16.8,	357,	243,	5692,	189.941
19.3,	358,	243,	5692,	189.946
21.1,	359,	250,	5693,	189.951
21.1,	359,	250,	5693,	189.951
21.8,	359,	250,	5693,	189.956
23.7,	0,	250,	5693,	189.962
24.2,	1,	250,	5693,	189.966
24.2,	1,	250,	5693,	189.971
24.5,	1,	250,	5693,	189.975
23.9,	2,	250,	5694,	189.98
23.9,	2,	250,	5694,	189.98
24.2,	3,	250,	5694,	189.985
24.8,	4,	250,	5694,	189.99
25.8,	4,	250,	5694,	189.995
26.5,	5,	250,	5694,	190
27.1,	6,	250,	5694,	190.005
27.4,	7,	258,	5695,	190.01
27.4,	7,	258,	5695,	190.01
27.1,	7,	258,	5695,	190.015
27.4,	8,	258,	5695,	190.02
26.7,	9,	258,	5695,	190.025
27,	10,	258,	5695,	190.03
27.9,	10,	258,	5695,	190.035
28,	11,	258,	5696,	190.04
28,	11,	258,	5696,	190.04
29.4,	12,	258,	5696,	190.045
31,	13,	258,	5696,	190.05
32.7,	13,	258,	5696,	190.055
34.7,	14,	258,	5696,	190.06
37,	15,	258,	5696,	190.065
39,	15,	265,	5697,	190.07
39,	15,	265,	5697,	190.07
39,	16,	265,	5697,	190.075
40.2,	17,	265,	5697,	190.08
40.6,	18,	265,	5697,	190.085
40.9,	18,	265,	5697,	190.09
41.1,	19,	265,	5697,	190.095
41.3,	20,	265,	5698,	190.1
41.3,	20,	265,	5698,	190.1
41.5,	21,	265,	5698,	190.105
41.7,	21,	265,	5698,	190.11
41.7,	22,	265,	5698,	190.115
41.8,	23,	265,	5698,	190.12
42.3,	24,	265,	5698,	190.125
42.3,	24,	272,	5699,	190.13
42.3,	24,	272,	5699,	190.13
42.2,	25,	272,	5699,	190.135
42.8,	26,	272,	5699,	190.14
43,	27,	272,	5699,	190.145
43,	27,	272,	5699,	190.15
44.2,	28,	272,	5699,	190.154
44.8,	29,	272,	5700,	190.159
44.8,	29,	272,	5700,	190.159
45.5,	30,	272,	5700,	190.164
45.7,	30,	272,	5700,	190.169
46.6,	31,	272,	5700,	190.174
46.9,	32,	272,	5700,	190.179
47.9,	33,	272,	5700,	190.184
48.8,	33,	288,	5701,	190.189
48.8,	33,	288,	5701,	190.189
49.2,	34,	288,	5701,	190.194
49,	35,	288,	5701,	190.199
49.6,	36,	288,	5701,	190.204
51.8,	36,	288,	5701,	190.209
52.6,	37,	288,	5701,	190.214
52.5,	38,	288,	5702,	190.219
52.5,	38,	288,	5702,	190.219
52.3,	39,	288,	5702,	190.224
53.1,	39,	288,	5702,	190.229
53.8,	40,	288,	5702,	190.234
53.7,	41,	288,	5702,	190.239
53.6,	42,	288,	5702,	190.244
52.9,	42,	295,	5703,	190.249
52.9,	42,	295,	5703,	190.249
52.7,	43,	295,	5703,	190.254
52.2,	44,	295,	5703,	190.259
51.8,	45,	295,	5703,	190.264
52,	45,	295,	5703,	190.269
52,	46,	295,	5703,	190.274
53.1,	47,	295,	5704,	190.279
53.1,	47,	295,	5704,	190.279
53.6,	47,	295,	5704,	190.284
54.9,	48,	295,	5704,	190.289
55,	49,	295,	5704,	190.294
54.2,	50,	295,	5704,	190.299
53.8,	50,	295,	5704,	190.304
53,	51,	303,	5705,	190.309
53,	51,	303,	5705,	190.309
52.8,	52,	303,	5705,	190.314
51.9,	52,	303,	5705,	190.319
51.7,	53,	303,	5705,	190.324
51.5,	54,	303,	5705,	190.329
50.6,	55,	303,	5705,	190.334
50,	55,	303,	5706,	190.339
50,	55,	303,	5706,	190.339
50.3,	56,	303,	5706,	190.344
50.3,	57,	303,	5706,	190.349
51,	57,	303,	5706,	190.353
52.7,	58,	303,	5706,	190.358
52.7,	59,	303,	5706,	190.363
52.4,	60,	318,	5707,	190.368
52.4,	60,	318,	5707,	190.368
52.9,	60,	318,	5707,	190.373
53.5,	61,	318,	5707,	190.378
54.6,	62,	318,	5707,	190.383
54.3,	62,	318,	5707,	190.388
54.3,	63,	318,	5707,	190.393
53.9,	64,	318,	5708,	190.398
53.9,	64,	318,	5708,	190.398
53.6,	65,	318,	5708,	190.403
53.2,	65,	318,	5708,	190.408
53,	66,	318,	5708,	190.413
52.5,	67,	318,	5708,	190.418
52.2,	68,	318,	5708,	190.423
52.1,	68,	325,	5709,	190.428
52.1,	68,	325,	5709,	190.428
52.4,	69,	325,	5709,	190.433
52.7,	70,	325,	5709,	190.438
52.2,	70,	325,	5709,	190.443
52.2,	71,	325,	5709,	190.448
52.3,	72,	325,	5709,	190.453
52.9,	73,	325,	5710,	190.458
52.9,	73,	325,	5710,	190.458
53.1,	73,	325,	5710,	190.463
53.4,	74,	325,	5710,	190.468
53.2,	75,	325,	5710,	190.473
52.5,	76,	325,	5710,	190.478
52.3,	76,	325,	5710,	190.483
51.3,	77,	333,	5711,	190.488
51.3,	77,	333,	5711,	190.488
51.1,	78,	333,	5711,	190.493
51,	79,	333,	5711,	190.498
50.4,	79,	333,	5711,	190.503
50.1,	80,	333,	5711,	190.508
49.4,	81,	333,	5711,	190.513
48.3,	82,	333,	5712,	190.518
48.3,	82,	333,	5712,	190.518
48.2,	83,	333,	5712,	190.523
48,	83,	333,	5712,	190.528
47.8,	84,	333,	5712,	190.533
47.5,	85,	333,	5712,	190.538
46.8,	86,	333,	5712,	190.543
46.2,	86,	340,	5713,	190.548
46.2,	86,	340,	5713,	190.548
45.7,	87,	340,	5713,	190.552
45.7,	88,	340,	5713,	190.557
46.1,	89,	340,	5713,	190.562
47,	89,	340,	5713,	190.567
47.9,	90,	340,	5713,	190.572
47.7,	91,	340,	5714,	190.577
47.7,	91,	340,	5714,	190.577
47,	92,	340,	5714,	190.582
45.9,	92,	340,	5714,	190.587
44.7,	93,	340,	5714,	190.592
42,	94,	340,	5714,	190.597
40.8,	95,	340,	5714,	190.602
39.5,	95,	354,	5715,	190.607
39.5,	95,	354,	5715,	190.607
38.8,	96,	354,	5715,	190.612
38.5,	97,	354,	5715,	190.617
38,	98,	354,	5715,	190.622
37.6,	98,	354,	5715,	190.627
36.3,	99,	354,	5715,	190.632
35.9,	100,	1,	5716,	190.637
35.9,	100,	1,	5716,	190.637
35.6,	100,	1,	5716,	190.642
34.7,	101,	1,	5716,	190.647
34.5,	102,	1,	5716,	190.652
33.2,	103,	1,	5716,	190.657
32.8,	103,	1,	5716,	190.662
32,	104,	1,	5717,	190.667
32,	104,	1,	5717,	190.667
31.4,	105,	1,	5717,	190.672
30.3,	106,	1,	5717,	190.677
29.6,	107,	1,	5717,	190.682
29.4,	107,	1,	5717,	190.687
29.1,	108,	1,	5717,	190.692
29.9,	109,	8,	5718,	190.697
29.9,	109,	8,	5718,	190.697
29.7,	110,	8,	5718,	190.702
29.7,	110,	8,	5718,	190.707
28.2,	111,	8,	5718,	190.712
27.7,	112,	8,	5718,	190.717
27.4,	113,	8,	5718,	190.722
27.3,	113,	8,	5719,	190.727
27.3,	113,	8,	5719,	190.727
27.3,	114,	8,	5719,	190.732
28.3,	115,	8,	5719,	190.737
28.1,	116,	8,	5719,	190.742
27.5,	116,	8,	5719,	190.747
27,	117,	8,	5719,	190.752
26.6,	118,	15,	5720,	190.757
26.6,	118,	15,	5720,	190.757
26.3,	119,	15,	5720,	190.762
25.9,	119,	15,	5720,	190.767
24.9,	120,	15,	5720,	190.772
24.9,	121,	15,	5720,	190.777
24,	122,	15,	5720,	190.782
23,	122,	15,	5721,	190.787
23,	122,	15,	5721,	190.787
22.6,	123,	15,	5721,	190.792
21.5,	124,	15,	5721,	190.797
20.1,	124,	15,	5721,	190.801
18.8,	125,	15,	5721,	190.806
18.7,	125,	15,	5721,	190.811
17.5,	126,	22,	5722,	190.816
17.5,	126,	22,	5722,	190.816
16.1,	127,	22,	5722,	190.821
15.5,	128,	22,	5722,	190.826
14.2,	128,	22,	5722,	190.831
13.7,	129,	22,	5722,	190.836
13.2,	130,	22,	5722,	190.841
12.9,	131,	22,	5723,	190.846
12.9,	131,	22,	5723,	190.846
12.5,	131,	22,	5723,	190.851
12.5,	132,	22,	5723,	190.856
12.4,	133,	22,	5723,	190.861
11.4,	134,	22,	5723,	190.866
11.5,	134,	22,	5723,	190.871
12,	135,	30,	5724,	190.876
12,	135,	30,	5724,	190.876
12,	136,	30,	5724,	190.881
12.1,	137,	30,	5724,	190.886
12.5,	137,	30,	5724,	190.891
12.4,	138,	30,	5724,	190.896
12.5,	139,	30,	5724,	190.901
12.3,	139,	30,	5725,	190.906
12.3,	139,	30,	5725,	190.906
11.4,	140,	30,	5725,	190.911
11.1,	141,	30,	5725,	190.916
10.8,	142,	30,	5725,	190.921
9.2,	142,	30,	5725,	190.926
7.9,	143,	30,	5725,	190.931
7.7,	144,	38,	5726,	190.935
7.7,	144,	38,	5726,	190.935
7.5,	145,	38,	5726,	190.94
7.4,	145,	38,	5726,	190.945
7.2,	146,	38,	5726,	190.95
6.6,	147,	38,	5726,	190.955
6.5,	148,	38,	5726,	190.96
6.4,	148,	38,	5727,	190.965
6.4,	148,	38,	5727,	190.965
6.2,	149,	38,	5727,	190.97
6,	150,	38,	5727,	190.975
5.6,	150,	38,	5727,	190.98
5.6,	151,	38,	5727,	190.985
4.7,	152,	38,	5727,	190.99
3.8,	153,	46,	5728,	190.995
3.8,	153,	46,	5728,	190.995
2.3,	153,	46,	5728,	191
0.5,	154,	46,	5728,	191.005
-0.4,	155,	46,	5728,	191.01
-1,	155,	46,	5728,	191.015
-1.1,	156,	46,	5728,	191.02
-1.5,	157,	46,	5729,	191.025
-1.5,	157,	46,	5729,	191.025
-1.4,	158,	46,	5729,	191.03
-1.8,	158,	46,	5729,	191.035
-1.5,	159,	46,	5729,	191.04
-1.1,	160,	46,	5729,	191.045
-1.3,	161,	46,	5729,	191.05
-1.1,	161,	54,	5730,	191.055
-1.1,	161,	54,	5730,	191.055
-1.4,	162,	54,	5730,	191.06
-1.5,	163,	54,	5730,	191.065
-2.5,	163,	54,	5730,	191.07
-3.7,	164,	54,	5730,	191.075
-5.9,	165,	54,	5730,	191.08
-6.3,	166,	54,	5731,	191.085
-6.3,	166,	54,	5731,	191.085
-6.9,	166,	54,	5731,	191.09
-9.9,	167,	54,	5731,	191.095
-11.2,	168,	54,	5731,	191.1
-12,	168,	54,	5731,	191.105
-15.1,	169,	54,	5731,	191.11
-17,	170,	61,	5732,	191.115
-17,	170,	61,	5732,	191.115
-17.5,	170,	61,	5732,	191.12
-17.2,	171,	61,	5732,	191.125
-17.9,	172,	61,	5732,	191.129
-18.5,	173,	61,	5732,	191.134
-18.9,	173,	61,	5732,	191.139
-19.1,	174,	61,	5733,	191.144
-19.1,	174,	61,	5733,	191.144
-19.1,	175,	61,	5733,	191.149
-19.2,	175,	61,	5733,	191.154
-19.4,	176,	61,	5733,	191.159
-20.4,	177,	61,	5733,	191.164
-21.3,	178,	61,	5733,	191.169
-22.1,	178,	68,	5734,	191.174
-22.1,	178,	68,	5734,	191.174
-23,	179,	68,	5734,	191.179
-23.6,	180,	68,	5734,	191.184
-23.7,	180,	68,	5734,	191.189
-24.5,	181,	68,	5734,	191.194
-26,	182,	68,	5734,	191.199
-27.1,	183,	68,	5735,	191.204
-27.1,	183,	68,	5735,	191.204
-28.6,	183,	68,	5735,	191.209
-29.6,	184,	68,	5735,	191.214
-31.2,	185,	68,	5735,	191.219
-32.5,	185,	68,	5735,	191.224
-32.6,	186,	68,	5735,	191.229
-33.2,	187,	76,	5736,	191.234
-33.2,	187,	76,	5736,	191.234
-33.7,	188,	76,	5736,	191.239
-33.8,	188,	76,	5736,	191.244
-33.7,	189,	76,	5736,	191.249
-34.1,	190,	76,	5736,	191.254
-33.9,	191,	76,	5736,	191.259
-34.7,	191,	84,	5737,	191.264
-34.7,	191,	84,	5737,	191.264
-35,	192,	84,	5737,	191.269
-35.3,	193,	84,	5737,	191.274
-35.7,	193,	84,	5737,	191.279
-37,	194,	84,	5737,	191.284
-37,	195,	84,	5737,	191.289
-37.9,	196,	92,	5738,	191.294
-37.9,	196,	92,	5738,	191.294
-38.8,	196,	92,	5738,	191.299
-41.5,	197,	92,	5738,	191.304
-42.6,	198,	92,	5738,	191.309
-43.9,	199,	92,	5738,	191.314
-44.6,	199,	92,	5738,	191.319
