
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

3.5,	340,	85,	4327,	159.565
3.9,	341,	85,	4327,	159.57
5.2,	341,	91,	4328,	159.575
5.2,	341,	91,	4328,	159.575
6.2,	342,	91,	4328,	159.58
5.7,	343,	91,	4328,	159.585
5.6,	344,	91,	4328,	159.59
5.6,	344,	91,	4328,	159.595
5.5,	345,	91,	4328,	159.6
6.8,	346,	92,	4329,	159.605
6.8,	346,	92,	4329,	159.605
8.6,	347,	92,	4329,	159.61
9.1,	347,	92,	4329,	159.615
9.9,	348,	92,	4329,	159.62
11.5,	349,	92,	4329,	159.625
13.4,	350,	92,	4329,	159.63
14.6,	350,	105,	4330,	159.635
14.6,	350,	105,	4330,	159.635
16.5,	351,	105,	4330,	159.64
17.4,	352,	105,	4330,	159.645
19.3,	353,	105,	4330,	159.65
20.2,	353,	105,	4330,	159.655
21.1,	354,	105,	4330,	159.66
21.5,	355,	105,	4331,	159.665
21.5,	355,	105,	4331,	159.665
21.9,	356,	105,	4331,	159.671
22.5,	356,	105,	4331,	159.676
23,	357,	105,	4331,	159.681
24.5,	358,	105,	4331,	159.686
25.5,	359,	105,	4331,	159.691
27.4,	359,	113,	4332,	159.696
27.4,	359,	113,	4332,	159.696
28.8,	0,	113,	4332,	159.701
30,	1,	113,	4332,	159.706
31.3,	2,	113,	4332,	159.711
31.6,	2,	113,	4332,	159.716
31.7,	3,	113,	4332,	159.721
31.8,	4,	113,	4333,	159.726
31.8,	4,	113,	4333,	159.726
32.2,	5,	113,	4333,	159.731
32.6,	5,	113,	4333,	159.736
33.1,	6,	113,	4333,	159.741
34.3,	7,	113,	4333,	159.746
35.5,	8,	113,	4333,	159.751
36.1,	8,	120,	4334,	159.756
36.1,	8,	120,	4334,	159.756
36.4,	9,	120,	4334,	159.761
36.2,	10,	120,	4334,	159.766
36.3,	11,	120,	4334,	159.771
37.8,	12,	120,	4334,	159.777
38.9,	13,	120,	4334,	159.782
40.5,	14,	120,	4335,	159.787
40.5,	14,	120,	4335,	159.787
41,	15,	120,	4335,	159.792
41.7,	15,	120,	4335,	159.797
42,	16,	120,	4335,	159.802
42.5,	17,	120,	4335,	159.807
43.5,	18,	120,	4335,	159.812
44,	18,	127,	4336,	159.817
44,	18,	127,	4336,	159.817
44.5,	19,	127,	4336,	159.822
45,	20,	127,	4336,	159.827
46.1,	21,	127,	4336,	159.832
48.6,	22,	127,	4336,	159.837
49.7,	22,	127,	4336,	159.842
55.7,	28,	129,	4337,	159.877
55.7,	28,	129,	4337,	159.877
55.7,	29,	129,	4337,	159.882
55.8,	29,	129,	4337,	159.887
56.1,	30,	129,	4337,	159.892
57.5,	31,	129,	4337,	159.897
57.3,	32,	129,	4337,	159.902
58.2,	33,	135,	4338,	159.907
58.2,	33,	135,	4338,	159.907
59.5,	33,	135,	4338,	159.912
60.2,	34,	135,	4338,	159.917
60.8,	35,	135,	4338,	159.922
61.7,	36,	135,	4338,	159.927
62.8,	37,	135,	4338,	159.932
61.5,	37,	137,	4339,	159.937
61.5,	37,	137,	4339,	159.937
60.2,	38,	137,	4339,	159.942
60.5,	39,	137,	4339,	159.947
61.3,	40,	137,	4339,	159.952
62.3,	40,	137,	4339,	159.957
64.2,	41,	137,	4339,	159.962
65.4,	42,	143,	4340,	159.967
65.4,	42,	143,	4340,	159.967
66.3,	43,	143,	4340,	159.972
66.8,	44,	143,	4340,	159.977
66.2,	44,	143,	4340,	159.982
65.8,	45,	143,	4340,	159.987
65.9,	46,	143,	4340,	159.992
66.4,	47,	144,	4341,	159.997
66.4,	47,	144,	4341,	159.997
65.7,	47,	144,	4341,	160.002
65.6,	48,	144,	4341,	160.007
66.3,	49,	144,	4341,	160.012
68.3,	50,	144,	4341,	160.017
69.4,	50,	144,	4341,	160.022
69.6,	51,	160,	4342,	160.027
69.6,	51,	160,	4342,	160.027
68.8,	52,	160,	4342,	160.032
68.7,	53,	160,	4342,	160.037
68.7,	54,	160,	4342,	160.042
68.4,	54,	160,	4342,	160.047
68.3,	55,	160,	4342,	160.052
68.1,	56,	160,	4343,	160.057
68.1,	56,	160,	4343,	160.057
68,	57,	160,	4343,	160.062
67.7,	57,	160,	4343,	160.067
66.8,	58,	160,	4343,	160.072
65.7,	59,	160,	4343,	160.077
64.9,	60,	160,	4343,	160.082
64.8,	60,	166,	4344,	160.087
64.8,	60,	166,	4344,	160.087
63.8,	61,	166,	4344,	160.092
63.7,	62,	166,	4344,	160.097
64.3,	63,	166,	4344,	160.102
63.9,	63,	166,	4344,	160.107
63.7,	64,	166,	4344,	160.112
64.3,	65,	167,	4345,	160.117
64.3,	65,	167,	4345,	160.117
64.3,	66,	167,	4345,	160.122
64.5,	67,	167,	4345,	160.128
64.6,	67,	167,	4345,	160.133
64.5,	68,	167,	4345,	160.138
64.8,	69,	167,	4345,	160.143
64.8,	70,	173,	4346,	160.148
64.8,	70,	173,	4346,	160.148
65.8,	70,	173,	4346,	160.153
65,	71,	173,	4346,	160.158
63.8,	72,	173,	4346,	160.163
62.8,	73,	173,	4346,	160.168
61.1,	73,	173,	4346,	160.173
61,	74,	175,	4347,	160.178
61,	74,	175,	4347,	160.178
59.8,	75,	175,	4347,	160.183
59.6,	76,	175,	4347,	160.188
59.2,	76,	175,	4347,	160.193
59.1,	77,	175,	4347,	160.198
58.6,	78,	175,	4347,	160.203
57,	79,	181,	4348,	160.208
57,	79,	181,	4348,	160.208
56.1,	80,	181,	4348,	160.213
54.9,	80,	181,	4348,	160.218
54,	81,	181,	4348,	160.223
54,	82,	181,	4348,	160.228
54,	83,	181,	4348,	160.233
54,	83,	182,	4349,	160.238
54,	83,	182,	4349,	160.238
54.3,	84,	182,	4349,	160.243
54,	85,	182,	4349,	160.248
53.5,	86,	182,	4349,	160.253
52.7,	86,	182,	4349,	160.258
52.1,	87,	182,	4349,	160.263
52.4,	88,	197,	4350,	160.268
52.4,	88,	197,	4350,	160.268
53.2,	89,	197,	4350,	160.273
51.9,	90,	197,	4350,	160.278
51.8,	90,	197,	4350,	160.283
52,	91,	197,	4350,	160.288
52.2,	92,	197,	4350,	160.293
50.8,	93,	197,	4351,	160.298
50.8,	93,	197,	4351,	160.298
50.5,	93,	197,	4351,	160.303
49.8,	94,	197,	4351,	160.308
48.1,	95,	197,	4351,	160.313
46.6,	96,	197,	4351,	160.318
46.3,	97,	197,	4351,	160.323
45.9,	97,	203,	4352,	160.328
45.9,	97,	203,	4352,	160.328
45,	98,	203,	4352,	160.333
44.6,	99,	203,	4352,	160.338
44.3,	100,	203,	4352,	160.343
42.4,	100,	203,	4352,	160.348
41.5,	101,	203,	4352,	160.353
41.1,	102,	205,	4353,	160.358
41.1,	102,	205,	4353,	160.358
40.6,	103,	205,	4353,	160.363
40.7,	104,	205,	4353,	160.368
40.4,	104,	205,	4353,	160.374
40.1,	105,	205,	4353,	160.379
39.5,	106,	205,	4353,	160.384
39,	107,	211,	4354,	160.389
39,	107,	211,	4354,	160.389
38,	107,	211,	4354,	160.394
36.5,	108,	211,	4354,	160.399
35.3,	109,	211,	4354,	160.404
34.4,	110,	211,	4354,	160.409
33.1,	111,	211,	4354,	160.414
32.6,	111,	212,	4355,	160.419
32.6,	111,	212,	4355,	160.419
32.4,	112,	212,	4355,	160.424
32,	113,	212,	4355,	160.429
31.4,	114,	212,	4355,	160.434
30.1,	114,	212,	4355,	160.439
29.3,	115,	212,	4355,	160.444
28.8,	116,	219,	4356,	160.449
28.8,	116,	219,	4356,	160.449
27.9,	117,	219,	4356,	160.454
26.7,	117,	219,	4356,	160.459
25.5,	118,	219,	4356,	160.464
25.1,	119,	219,	4356,	160.469
25,	120,	219,	4356,	160.474
22.9,	121,	220,	4357,	160.479
22.9,	121,	220,	4357,	160.479
22.5,	121,	220,	4357,	160.484
20.7,	122,	220,	4357,	160.489
18.5,	123,	220,	4357,	160.494
17.4,	124,	220,	4357,	160.499
17,	124,	220,	4357,	160.504
16.8,	125,	226,	4358,	160.509
16.8,	125,	226,	4358,	160.509
16.8,	126,	226,	4358,	160.514
17.2,	127,	226,	4358,	160.519
17.3,	128,	226,	4358,	160.524
16.6,	128,	226,	4358,	160.53
16.4,	129,	226,	4358,	160.534
15,	130,	228,	4359,	160.539
15,	130,	228,	4359,	160.539
14.8,	131,	228,	4359,	160.544
14,	131,	228,	4359,	160.549
13.1,	132,	228,	4359,	160.554
13.9,	133,	228,	4359,	160.559
13.8,	134,	228,	4359,	160.564
12.9,	135,	234,	4360,	160.569
12.9,	135,	234,	4360,	160.569
11.8,	135,	234,	4360,	160.574
11.8,	136,	234,	4360,	160.579
9.9,	137,	234,	4360,	160.584
8.2,	138,	234,	4360,	160.589
7.5,	138,	234,	4360,	160.594
7,	139,	236,	4361,	160.599
7,	139,	236,	4361,	160.599
7,	140,	236,	4361,	160.604
6.9,	141,	236,	4361,	160.609
5.5,	141,	236,	4361,	160.615
5.5,	142,	236,	4361,	160.62
5.3,	143,	236,	4361,	160.625
4.3,	144,	243,	4362,	160.63
4.3,	144,	243,	4362,	160.63
4,	144,	243,	4362,	160.635
3.3,	145,	243,	4362,	160.64
1.5,	146,	243,	4362,	160.645
1.2,	147,	243,	4362,	160.65
0.5,	147,	243,	4362,	160.655
0.5,	148,	244,	4363,	160.66
0.5,	148,	244,	4363,	160.66
0.5,	149,	244,	4363,	160.665
-0.5,	150,	244,	4363,	160.67
-0.4,	150,	244,	4363,	160.675
-1,	151,	244,	4363,	160.68
-1.3,	152,	244,	4363,	160.685
-2.1,	153,	250,	4364,	160.69
-2.1,	153,	250,	4364,	160.69
-3.4,	153,	250,	4364,	160.695
-4.8,	154,	250,	4364,	160.7
-5.5,	155,	250,	4364,	160.705
-6,	156,	250,	4364,	160.71
-6.1,	156,	250,	4364,	160.715
-6.5,	157,	252,	4365,	160.72
-6.5,	157,	252,	4365,	160.72
-8,	158,	252,	4365,	160.725
-8.1,	159,	252,	4365,	160.73
-9.6,	159,	252,	4365,	160.735
-10.7,	160,	252,	4365,	160.74
-11.7,	161,	252,	4365,	160.745
-12.8,	162,	258,	4366,	160.75
-12.8,	162,	258,	4366,	160.75
-12.8,	162,	258,	4366,	160.755
-13.1,	163,	258,	4366,	160.76
-14.6,	164,	258,	4366,	160.765
-16.2,	165,	258,	4366,	160.77
-16.8,	165,	258,	4366,	160.775
-17,	166,	259,	4367,	160.78
-17,	166,	259,	4367,	160.78
-17.4,	167,	259,	4367,	160.785
-17.5,	168,	259,	4367,	160.79
-18.2,	168,	259,	4367,	160.795
-20.2,	169,	259,	4367,	160.8
-21.1,	170,	259,	4367,	160.805
-21.1,	171,	265,	4368,	160.81
-21.1,	171,	265,	4368,	160.81
-20.3,	171,	265,	4368,	160.815
-19.8,	172,	265,	4368,	160.82
-19.7,	173,	265,	4368,	160.826
-20.5,	173,	265,	4368,	160.831
-20.6,	174,	265,	4368,	160.836
-21.8,	175,	266,	4369,	160.841
-21.8,	175,	266,	4369,	160.841
-23.3,	176,	266,	4369,	160.846
-24.9,	176,	266,	4369,	160.851
-26.3,	177,	266,	4369,	160.856
-27.1,	178,	266,	4369,	160.861
-28.5,	179,	266,	4369,	160.866
-29.5,	179,	272,	4370,	160.871
-29.5,	179,	272,	4370,	160.871
-29.8,	180,	272,	4370,	160.876
-31.4,	181,	272,	4370,	160.881
-32.3,	182,	272,	4370,	160.886
-32.9,	182,	272,	4370,	160.891
-33.2,	183,	272,	4370,	160.896
-33.4,	184,	274,	4371,	160.901
-33.4,	184,	274,	4371,	160.901
-34,	185,	274,	4371,	160.906
-35.6,	185,	274,	4371,	160.911
-36.7,	186,	274,	4371,	160.916
-38.2,	187,	274,	4371,	160.921
-38.6,	188,	274,	4371,	160.926
-38.6,	188,	287,	4372,	160.931
-38.6,	188,	287,	4372,	160.931
-37.9,	189,	287,	4372,	160.936
-37.1,	190,	287,	4372,	160.941
-37.1,	191,	287,	4372,	160.946
-37,	191,	287,	4372,	160.951
-37,	192,	287,	4372,	160.956
-37.6,	193,	287,	4373,	160.961
-37.6,	193,	287,	4373,	160.961
-38,	194,	287,	4373,	160.966
-39.9,	194,	287,	4373,	160.971
-41.3,	195,	287,	4373,	160.976
-42.6,	196,	287,	4373,	160.981
-44,	197,	287,	4373,	160.986
-45.5,	197,	294,	4374,	160.991
-45.5,	197,	294,	4374,	160.991
-46.5,	198,	294,	4374,	160.996
-47.4,	199,	294,	4374,	161.001
-48.9,	199,	294,	4374,	161.006
-51.3,	200,	294,	4374,	161.011
-52,	201,	294,	4374,	161.016
-52.5,	202,	301,	4375,	161.021
-52.5,	202,	301,	4375,	161.021
-52.7,	203,	301,	4375,	161.026
-52.6,	203,	301,	4375,	161.032
-53,	204,	301,	4375,	161.036
-53.4,	205,	301,	4375,	161.041
-54.3,	206,	301,	4375,	161.047
-54.9,	206,	303,	4376,	161.052
-54.9,	206,	303,	4376,	161.052
-56.4,	207,	303,	4376,	161.057
-57.2,	208,	303,	4376,	161.062
-57.3,	209,	303,	4376,	161.067
-56.9,	209,	303,	4376,	161.072
-56.7,	210,	303,	4376,	161.077
-56.7,	211,	309,	4377,	161.082
-56.7,	211,	309,	4377,	161.082
-57.2,	212,	309,	4377,	161.087
-58.3,	212,	309,	4377,	161.092
-58.3,	213,	309,	4377,	161.097
-58.6,	214,	309,	4377,	161.102
-59.3,	215,	309,	4377,	161.107
-61,	215,	310,	4378,	161.112
-61,	215,	310,	4378,	161.112
-61.5,	216,	310,	4378,	161.117
-62,	217,	310,	4378,	161.122
-63.7,	218,	310,	4378,	161.127
-64.7,	218,	310,	4378,	161.132
-65.7,	219,	310,	4378,	161.137
-65.7,	220,	323,	4379,	161.142
-65.7,	220,	323,	4379,	161.142
-65.9,	221,	323,	4379,	161.147
-65.3,	222,	323,	4379,	161.152
-65.3,	222,	323,	4379,	161.157
-63.8,	223,	323,	4379,	161.162
-62.4,	224,	323,	4379,	161.167
-61.6,	225,	325,	4380,	161.172
-61.6,	225,	325,	4380,	161.172
-60.6,	225,	325,	4380,	161.177
-59,	226,	325,	4380,	161.182
-59.2,	227,	325,	4380,	161.187
-59.6,	228,	325,	4380,	161.192
-59.6,	229,	325,	4380,	161.197
-60,	229,	330,	4381,	161.202
-60,	229,	330,	4381,	161.202
-59.6,	230,	330,	4381,	161.207
-60.1,	231,	330,	4381,	161.212
-59.8,	232,	330,	4381,	161.217
-58.8,	232,	330,	4381,	161.222
-59,	233,	330,	4381,	161.227
-58.5,	234,	332,	4382,	161.232
-58.5,	234,	332,	4382,	161.232
-57.2,	235,	332,	4382,	161.237
-57.2,	236,	332,	4382,	161.242
-57.2,	236,	332,	4382,	161.247
-56.7,	237,	332,	4382,	161.252
-56,	238,	332,	4382,	161.257
-56,	239,	344,	4383,	161.263
-56,	239,	344,	4383,	161.263
-56.3,	240,	344,	4383,	161.268
-56,	241,	344,	4383,	161.273
-56.4,	242,	344,	4383,	161.278
-56.5,	243,	344,	4383,	161.283
-56.2,	243,	344,	4383,	161.288
-56,	244,	344,	4384,	161.293
-56,	244,	344,	4384,	161.293
-55.8,	245,	344,	4384,	161.298
-55.3,	246,	344,	4384,	161.303
-55,	247,	344,	4384,	161.308
-53.1,	247,	344,	4384,	161.313
-52.6,	248,	345,	4384,	161.318
-50.6,	249,	358,	4385,	161.323
-50.6,	249,	358,	4385,	161.323
-48,	250,	358,	4385,	161.328
-47.8,	250,	358,	4385,	161.333
-47.6,	251,	358,	4385,	161.338
-47.4,	252,	358,	4385,	161.343
-47,	253,	358,	4385,	161.348
-46.5,	253,	358,	4386,	161.353
-46.5,	253,	358,	4386,	161.353
-45.8,	254,	358,	4386,	161.358
-45.2,	255,	358,	4386,	161.363
-44.1,	256,	358,	4386,	161.368
-44.1,	256,	358,	4386,	161.373
-43.6,	257,	358,	4386,	161.378
-43.6,	258,	6,	4387,	161.383
-43.6,	258,	6,	4387,	161.383
-43.1,	259,	6,	4387,	161.388
-42.4,	259,	6,	4387,	161.393
-41.3,	260,	6,	4387,	161.398
-40.3,	261,	6,	4387,	161.403
-40.6,	261,	6,	4387,	161.408
-40.9,	262,	7,	4388,	161.413
-40.9,	262,	7,	4388,	161.413
-41.2,	263,	7,	4388,	161.418
-41.1,	264,	7,	4388,	161.423
-42.2,	264,	7,	4388,	161.428
-42.7,	265,	7,	4388,	161.434
-42.5,	266,	7,	4388,	161.438
-41.5,	266,	13,	4389,	161.443
-41.5,	266,	13,	4389,	161.443
-40.9,	267,	13,	4389,	161.448
-39.7,	268,	13,	4389,	161.453
-39.5,	269,	13,	4389,	161.458
-39.5,	269,	13,	4389,	161.463
-39.1,	270,	13,	4389,	161.468
-39.1,	271,	15,	4390,	161.473
-39.1,	271,	15,	4390,	161.473
-38.8,	272,	15,	4390,	161.478
-38.5,	272,	15,	4390,	161.484
-37.9,	273,	15,	4390,	161.488
-37.1,	274,	15,	4390,	161.493
-36.3,	274,	15,	4390,	161.498
-35.4,	275,	21,	4391,	161.503
-35.4,	275,	21,	4391,	161.503
-35.3,	276,	21,	4391,	161.508
-35.5,	277,	21,	4391,	161.513
-35.4,	277,	21,	4391,	161.518
-35.2,	278,	21,	4391,	161.523
-35.3,	279,	21,	4391,	161.529
-34.8,	280,	22,	4392,	161.534
-34.8,	280,	22,	4392,	161.534
-34.4,	280,	22,	4392,	161.539
-34,	281,	22,	4392,	161.544
-33.4,	282,	22,	4392,	161.549
-32.9,	283,	22,	4392,	161.554
-32.4,	283,	22,	4392,	161.559
-31,	284,	28,	4393,	161.564
-31,	284,	28,	4393,	161.564
-30.1,	285,	28,	4393,	161.569
-28.6,	286,	28,	4393,	161.574
-27.7,	286,	28,	4393,	161.579
-27.6,	287,	28,	4393,	161.584
-27.5,	288,	28,	4393,	161.589
-28.2,	289,	30,	4394,	161.594
-28.2,	289,	30,	4394,	161.594
-28.2,	289,	30,	4394,	161.599
-28,	290,	30,	4394,	161.604
-27,	291,	30,	4394,	161.609
-24.3,	292,	30,	4394,	161.614
-22.1,	292,	30,	4394,	161.619
-21.6,	293,	36,	4395,	161.624
-21.6,	293,	36,	4395,	161.624
-21.5,	294,	36,	4395,	161.629
-21.9,	295,	36,	4395,	161.634
-21.6,	295,	36,	4395,	161.639
-21.5,	296,	36,	4395,	161.644
-21.4,	297,	36,	4395,	161.649
-20.9,	298,	38,	4396,	161.654
-20.9,	298,	38,	4396,	161.654
-20.2,	298,	38,	4396,	161.659
-20.2,	299,	38,	4396,	161.664
-20.7,	300,	38,	4396,	161.669
-20.6,	301,	38,	4396,	161.674
-20.6,	301,	38,	4396,	161.679
-20.4,	302,	44,	4397,	161.684
-20.4,	302,	44,	4397,	161.684
-19.3,	303,	44,	4397,	161.689
-19.1,	303,	44,	4397,	161.694
-19,	304,	44,	4397,	161.699
-18.6,	305,	44,	4397,	161.704
-17.6,	306,	44,	4397,	161.709
-16.1,	306,	45,	4398,	161.714
-16.1,	306,	45,	4398,	161.714
-16.1,	307,	45,	4398,	161.719
-16.1,	308,	45,	4398,	161.724
-16.2,	309,	45,	4398,	161.729
-16.1,	309,	45,	4398,	161.734
-16,	310,	45,	4398,	161.739
-14.7,	311,	51,	4399,	161.744
-14.7,	311,	51,	4399,	161.744
-12.7,	312,	51,	4399,	161.749
-11.3,	312,	51,	4399,	161.754
-11.2,	313,	51,	4399,	161.759
-11.2,	314,	51,	4399,	161.765
-11,	314,	51,	4399,	161.77
-11.9,	315,	53,	4400,	161.775
-11.9,	315,	53,	4400,	161.775
-11.6,	316,	53,	4400,	161.78
-11.4,	317,	53,	4400,	161.785
-10.4,	317,	53,	4400,	161.79
-8.5,	318,	53,	4400,	161.795
-7.8,	319,	53,	4400,	161.8
-7.6,	320,	59,	4401,	161.805
-7.6,	320,	59,	4401,	161.805
-7.5,	320,	59,	4401,	161.81
-7.5,	321,	59,	4401,	161.815
-8.7,	322,	59,	4401,	161.82
-9.2,	323,	59,	4401,	161.825
-9.5,	323,	59,	4401,	161.83
-9.2,	324,	61,	4402,	161.835
-9.2,	324,	61,	4402,	161.835
-9.2,	325,	61,	4402,	161.84
-7.2,	326,	61,	4402,	161.845
-6,	326,	61,	4402,	161.85
-5.5,	327,	61,	4402,	161.855
-5.3,	328,	61,	4402,	161.86
-5,	328,	74,	4403,	161.865
-5,	328,	74,	4403,	161.865
-3.5,	329,	74,	4403,	161.87
-3.1,	330,	74,	4403,	161.875
-2.8,	331,	74,	4403,	161.88
-2.8,	331,	74,	4403,	161.885
-2.5,	332,	74,	4403,	161.89
-1.4,	333,	74,	4404,	161.895
-1.4,	333,	74,	4404,	161.895
0.5,	334,	76,	4404,	161.9
0.6,	334,	76,	4404,	161.905
0.7,	335,	76,	4404,	161.91
0.7,	336,	76,	4404,	161.915
0.7,	337,	76,	4404,	161.92
0.9,	337,	82,	4405,	161.925
0.9,	337,	82,	4405,	161.925
1.1,	338,	82,	4405,	161.93
3,	339,	82,	4405,	161.935
4.4,	340,	82,	4405,	161.94
4.4,	340,	82,	4405,	161.945
4.8,	341,	82,	4405,	161.95
5.5,	342,	91,	4406,	161.955
5.5,	342,	91,	4406,	161.955
6.8,	342,	91,	4406,	161.96
7.2,	343,	91,	4406,	161.965
7.5,	344,	91,	4406,	161.97
7.8,	345,	91,	4406,	161.975
7.9,	345,	91,	4406,	161.981
8,	346,	91,	4407,	161.985
8,	346,	91,	4407,	161.985
9.6,	347,	91,	4407,	161.991
10,	348,	91,	4407,	161.996
10.7,	348,	91,	4407,	162.001
11,	349,	91,	4407,	162.006
11.3,	350,	91,	4407,	162.011
12.8,	350,	97,	4408,	162.016
12.8,	350,	97,	4408,	162.016
13.5,	351,	97,	4408,	162.021
14.4,	352,	97,	4408,	162.026
15.8,	353,	97,	4408,	162.031
16.2,	353,	97,	4408,	162.036
16.6,	354,	97,	4408,	162.041
20.8,	359,	98,	4409,	162.076
20.8,	359,	98,	4409,	162.076
21.9,	0,	98,	4409,	162.081
23.9,	1,	98,	4409,	162.086
25.6,	1,	98,	4409,	162.091
26.3,	2,	98,	4409,	162.096
27.6,	3,	98,	4409,	162.101
28.9,	4,	104,	4410,	162.106
28.9,	4,	104,	4410,	162.106
29.5,	4,	104,	4410,	162.111
30.3,	5,	104,	4410,	162.116
31.4,	6,	104,	4410,	162.121
32.5,	6,	104,	4410,	162.126
32.5,	7,	104,	4410,	162.131
33.1,	8,	106,	4411,	162.136
33.1,	8,	106,	4411,	162.136
34.5,	9,	106,	4411,	162.141
35.4,	9,	106,	4411,	162.146
37.6,	10,	106,	4411,	162.151
38.1,	11,	106,	4411,	162.156
38.9,	12,	106,	4411,	162.161
39.1,	12,	111,	4412,	162.166
39.1,	12,	111,	4412,	162.166
39.6,	13,	111,	4412,	162.171
40.6,	14,	111,	4412,	162.176
41.2,	15,	111,	4412,	162.181
42,	15,	111,	4412,	162.186
42.3,	16,	111,	4412,	162.191
42.5,	17,	113,	4413,	162.196
42.5,	17,	113,	4413,	162.196
43,	17,	113,	4413,	162.201
43,	18,	113,	4413,	162.206
42.9,	19,	113,	4413,	162.211
43.1,	20,	113,	4413,	162.217
43.5,	20,	113,	4413,	162.222
43.4,	21,	119,	4414,	162.227
43.4,	21,	119,	4414,	162.227
44.7,	22,	119,	4414,	162.232
45.2,	23,	119,	4414,	162.237
45.5,	23,	119,	4414,	162.242
46.5,	24,	119,	4414,	162.247
46.8,	25,	119,	4414,	162.252
47.4,	26,	120,	4415,	162.257
47.4,	26,	120,	4415,	162.257
48,	26,	120,	4415,	162.262
49,	27,	120,	4415,	162.267
51.8,	28,	120,	4415,	162.272
52.7,	29,	120,	4415,	162.277
52.8,	29,	120,	4415,	162.282
53.3,	30,	126,	4416,	162.287
53.3,	30,	126,	4416,	162.287
54.8,	31,	126,	4416,	162.292
56.9,	32,	126,	4416,	162.297
57.7,	32,	126,	4416,	162.302
58,	33,	126,	4416,	162.307
58,	34,	126,	4416,	162.312
58.6,	35,	127,	4417,	162.317
58.6,	35,	127,	4417,	162.317
59,	36,	127,	4417,	162.322
59.5,	36,	127,	4417,	162.327
59.9,	37,	127,	4417,	162.332
60,	38,	127,	4417,	162.337
59.8,	39,	127,	4417,	162.342
59.7,	39,	133,	4418,	162.347
59.7,	39,	133,	4418,	162.347
60.5,	40,	133,	4418,	162.352
60.6,	41,	133,	4418,	162.357
61.2,	42,	133,	4418,	162.362
61.3,	42,	133,	4418,	162.367
60.6,	43,	133,	4418,	162.372
60.2,	44,	135,	4419,	162.377
60.2,	44,	135,	4419,	162.377
60.6,	45,	135,	4419,	162.382
61.7,	45,	135,	4419,	162.387
62.9,	46,	135,	4419,	162.392
64,	47,	135,	4419,	162.397
65,	48,	135,	4419,	162.402
64.4,	48,	140,	4420,	162.407
64.4,	48,	140,	4420,	162.407
63.6,	49,	140,	4420,	162.412
64,	50,	140,	4420,	162.417
64.3,	51,	140,	4420,	162.422
64.2,	51,	140,	4420,	162.427
63.5,	52,	140,	4420,	162.432
62.9,	53,	142,	4421,	162.437
62.9,	53,	142,	4421,	162.437
63.2,	54,	142,	4421,	162.442
63.1,	54,	142,	4421,	162.447
63.3,	55,	142,	4421,	162.453
63.4,	56,	142,	4421,	162.458
63.3,	57,	142,	4421,	162.463
62.7,	57,	148,	4422,	162.468
62.7,	57,	148,	4422,	162.468
63,	58,	148,	4422,	162.473
63.5,	59,	148,	4422,	162.478
63.7,	60,	148,	4422,	162.483
63.6,	60,	148,	4422,	162.488
62.6,	61,	148,	4422,	162.493
62.5,	62,	149,	4423,	162.498
62.5,	62,	149,	4423,	162.498
63.3,	63,	149,	4423,	162.503
63.9,	63,	149,	4423,	162.508
64.5,	64,	149,	4423,	162.513
64.5,	65,	149,	4423,	162.518
64.5,	66,	149,	4423,	162.523
63.4,	66,	155,	4424,	162.528
63.4,	66,	155,	4424,	162.528
62.4,	67,	155,	4424,	162.533
62.1,	68,	155,	4424,	162.538
61.1,	68,	155,	4424,	162.543
60.6,	69,	155,	4424,	162.548
60.4,	70,	155,	4424,	162.553
60,	71,	157,	4425,	162.558
60,	71,	157,	4425,	162.558
59.2,	71,	157,	4425,	162.563
58.1,	72,	157,	4425,	162.568
58,	73,	157,	4425,	162.573
57.6,	74,	157,	4425,	162.578
56.9,	74,	157,	4425,	162.583
55.9,	75,	170,	4426,	162.588
55.9,	75,	170,	4426,	162.588
56.8,	76,	170,	4426,	162.593
55.6,	77,	170,	4426,	162.598
56,	77,	170,	4426,	162.603
56.8,	78,	170,	4426,	162.608
55.8,	79,	170,	4426,	162.613
54.5,	80,	171,	4427,	162.618
54.5,	80,	171,	4427,	162.618
53.4,	80,	171,	4427,	162.623
53.1,	81,	171,	4427,	162.628
52.6,	82,	171,	4427,	162.633
53.2,	83,	171,	4427,	162.638
53.9,	83,	171,	4427,	162.643
53.3,	84,	177,	4428,	162.648
53.3,	84,	177,	4428,	162.648
53.5,	85,	177,	4428,	162.653
53.7,	86,	177,	4428,	162.658
53.7,	86,	177,	4428,	162.663
53.6,	87,	177,	4428,	162.668
52.4,	88,	177,	4428,	162.673
50.3,	89,	179,	4429,	162.679
50.3,	89,	179,	4429,	162.679
49.6,	90,	179,	4429,	162.684
49.4,	90,	179,	4429,	162.689
49.4,	91,	179,	4429,	162.694
49,	92,	179,	4429,	162.699
48.3,	93,	179,	4429,	162.704
48.6,	93,	185,	4430,	162.709
48.6,	93,	185,	4430,	162.709
47.8,	94,	185,	4430,	162.714
47.2,	95,	185,	4430,	162.719
46.4,	96,	185,	4430,	162.724
46.3,	96,	185,	4430,	162.729
45.8,	97,	185,	4430,	162.734
45.3,	98,	192,	4431,	162.739
45.3,	98,	192,	4431,	162.739
44.1,	99,	192,	4431,	162.744
43.1,	99,	192,	4431,	162.749
42.4,	100,	192,	4431,	162.754
41.9,	101,	192,	4431,	162.759
41.4,	102,	192,	4431,	162.764
