
Right Force,Right Angle,Right Encoder Angle,Pacchetto,Time

64.6,	28,	98,	4732,	132.166
64.5,	29,	98,	4732,	132.171
64.5,	29,	98,	4732,	132.176
66,	30,	98,	4732,	132.181
65.9,	31,	105,	4733,	132.186
65.9,	31,	105,	4733,	132.186
65.5,	32,	105,	4733,	132.191
65.5,	33,	105,	4733,	132.196
66.2,	33,	105,	4733,	132.201
66.5,	34,	105,	4733,	132.206
67,	35,	105,	4733,	132.211
67,	36,	105,	4734,	132.216
67,	36,	105,	4734,	132.216
65.9,	36,	105,	4734,	132.221
65.8,	37,	105,	4734,	132.226
65.6,	38,	105,	4734,	132.231
66.6,	39,	105,	4734,	132.236
67.8,	39,	105,	4734,	132.241
68.9,	40,	112,	4735,	132.246
68.9,	40,	112,	4735,	132.246
70.9,	41,	112,	4735,	132.251
71,	42,	112,	4735,	132.256
71,	43,	112,	4735,	132.261
71,	43,	112,	4735,	132.266
71.8,	44,	112,	4735,	132.271
71.2,	45,	112,	4736,	132.276
71.2,	45,	112,	4736,	132.276
70.1,	46,	112,	4736,	132.282
71.2,	46,	112,	4736,	132.286
71.6,	47,	112,	4736,	132.291
70.3,	48,	112,	4736,	132.296
69.9,	49,	112,	4736,	132.301
69.3,	50,	127,	4737,	132.306
69.3,	50,	127,	4737,	132.306
69.9,	50,	127,	4737,	132.311
69.9,	51,	127,	4737,	132.316
69.5,	52,	127,	4737,	132.321
68.9,	53,	127,	4737,	132.326
68.4,	53,	127,	4737,	132.331
68.9,	54,	127,	4738,	132.336
68.9,	54,	127,	4738,	132.336
68,	55,	127,	4738,	132.341
67.9,	56,	127,	4738,	132.346
68,	56,	127,	4738,	132.351
67.6,	57,	127,	4738,	132.357
67.4,	58,	127,	4738,	132.362
66,	58,	134,	4739,	132.367
66,	58,	134,	4739,	132.367
65.4,	59,	134,	4739,	132.372
64.6,	60,	134,	4739,	132.377
63.7,	61,	134,	4739,	132.382
62.9,	61,	134,	4739,	132.387
62.7,	62,	134,	4739,	132.392
61.8,	63,	140,	4740,	132.397
61.8,	63,	140,	4740,	132.397
60,	64,	140,	4740,	132.402
59.2,	64,	140,	4740,	132.407
58.7,	65,	140,	4740,	132.412
59,	66,	140,	4740,	132.417
59.1,	67,	140,	4740,	132.422
58.9,	67,	142,	4741,	132.427
58.9,	67,	142,	4741,	132.427
59.6,	68,	142,	4741,	132.432
59.1,	69,	142,	4741,	132.437
57.7,	70,	142,	4741,	132.442
57.1,	70,	142,	4741,	132.447
56.5,	71,	142,	4741,	132.452
55.8,	72,	148,	4742,	132.457
55.8,	72,	148,	4742,	132.457
54.8,	73,	148,	4742,	132.462
53.6,	73,	148,	4742,	132.467
53.6,	74,	148,	4742,	132.472
54,	75,	148,	4742,	132.477
54.5,	76,	148,	4742,	132.482
53.5,	76,	149,	4743,	132.487
53.5,	76,	149,	4743,	132.487
52.9,	77,	149,	4743,	132.492
52.4,	78,	149,	4743,	132.497
51.3,	79,	149,	4743,	132.502
49.8,	79,	149,	4743,	132.507
48.8,	80,	149,	4743,	132.512
48.2,	81,	162,	4744,	132.517
48.2,	81,	162,	4744,	132.517
48,	82,	162,	4744,	132.522
48,	83,	162,	4744,	132.527
48.9,	83,	162,	4744,	132.532
49.3,	84,	162,	4744,	132.537
49.8,	85,	162,	4744,	132.542
48.9,	86,	164,	4745,	132.547
48.9,	86,	164,	4745,	132.547
48,	86,	164,	4745,	132.552
46.3,	87,	164,	4745,	132.557
44.9,	88,	164,	4745,	132.562
43.3,	89,	164,	4745,	132.567
42,	89,	164,	4745,	132.573
41.2,	91,	170,	4746,	132.58
41.2,	91,	170,	4746,	132.58
40.8,	91,	170,	4746,	132.582
40,	92,	170,	4746,	132.588
40.3,	92,	170,	4746,	132.593
40.7,	93,	170,	4746,	132.598
41.6,	94,	170,	4746,	132.603
43,	95,	171,	4747,	132.608
43,	95,	171,	4747,	132.608
43.2,	95,	171,	4747,	132.613
43.5,	96,	171,	4747,	132.618
43.3,	97,	171,	4747,	132.623
42.9,	98,	171,	4747,	132.628
41.2,	98,	171,	4747,	132.633
40.7,	99,	177,	4748,	132.638
40.7,	99,	177,	4748,	132.638
38.4,	100,	177,	4748,	132.643
36.9,	101,	177,	4748,	132.648
36.5,	101,	177,	4748,	132.653
34.5,	102,	177,	4748,	132.658
33.6,	103,	177,	4748,	132.663
32.3,	104,	179,	4749,	132.668
32.3,	104,	179,	4749,	132.668
32.1,	104,	179,	4749,	132.673
32.1,	105,	179,	4749,	132.678
32.8,	106,	179,	4749,	132.683
32.8,	107,	179,	4749,	132.688
32.7,	107,	179,	4749,	132.693
31.3,	108,	185,	4750,	132.698
31.3,	108,	185,	4750,	132.698
31.1,	109,	185,	4750,	132.703
30.7,	110,	185,	4750,	132.708
30.6,	110,	185,	4750,	132.713
30.5,	111,	185,	4750,	132.718
29.6,	112,	185,	4750,	132.723
28.1,	113,	186,	4751,	132.728
28.1,	113,	186,	4751,	132.728
26.8,	113,	186,	4751,	132.733
25.8,	114,	186,	4751,	132.738
25.8,	115,	186,	4751,	132.743
25.8,	116,	186,	4751,	132.748
25.9,	116,	186,	4751,	132.753
25.7,	117,	192,	4752,	132.758
25.7,	117,	192,	4752,	132.758
25.3,	118,	192,	4752,	132.763
24.2,	118,	192,	4752,	132.768
23.3,	119,	192,	4752,	132.773
23,	120,	192,	4752,	132.778
22.5,	121,	192,	4752,	132.783
21.5,	121,	193,	4753,	132.789
21.5,	121,	193,	4753,	132.789
20.9,	122,	193,	4753,	132.794
19.6,	123,	193,	4753,	132.799
18.8,	124,	193,	4753,	132.804
17.5,	124,	193,	4753,	132.809
15.5,	125,	193,	4753,	132.814
14.7,	126,	199,	4754,	132.819
14.7,	126,	199,	4754,	132.819
14.5,	127,	199,	4754,	132.824
14,	127,	199,	4754,	132.829
13.7,	128,	199,	4754,	132.834
13.3,	129,	199,	4754,	132.839
12.7,	130,	199,	4754,	132.844
12.8,	130,	201,	4755,	132.849
12.8,	130,	201,	4755,	132.849
13.3,	131,	201,	4755,	132.854
13.3,	132,	201,	4755,	132.859
14,	133,	201,	4755,	132.864
14.3,	133,	201,	4755,	132.869
13.6,	134,	201,	4755,	132.874
13.2,	135,	207,	4756,	132.879
13.2,	135,	207,	4756,	132.879
12.3,	136,	207,	4756,	132.884
11.8,	136,	207,	4756,	132.889
11.5,	137,	207,	4756,	132.894
11.5,	138,	207,	4756,	132.899
11.4,	139,	207,	4756,	132.904
11.6,	139,	209,	4757,	132.909
11.6,	139,	209,	4757,	132.909
10.7,	140,	209,	4757,	132.914
10.1,	141,	209,	4757,	132.919
10,	142,	209,	4757,	132.924
9.6,	142,	209,	4757,	132.929
8.7,	143,	209,	4757,	132.934
7.4,	144,	215,	4758,	132.939
7.4,	144,	215,	4758,	132.939
6.2,	145,	215,	4758,	132.944
5.6,	145,	215,	4758,	132.949
5.5,	146,	215,	4758,	132.954
5.9,	147,	215,	4758,	132.959
6.4,	147,	215,	4758,	132.964
5.8,	148,	216,	4759,	132.969
5.8,	148,	216,	4759,	132.969
4.9,	149,	216,	4759,	132.974
4.8,	150,	216,	4759,	132.979
3.5,	150,	216,	4759,	132.984
2.7,	151,	216,	4759,	132.989
1.4,	152,	216,	4759,	132.994
1,	153,	222,	4760,	132.999
1,	153,	222,	4760,	132.999
0.8,	153,	222,	4760,	133.005
0.7,	154,	222,	4760,	133.01
-0.3,	155,	222,	4760,	133.015
0.2,	155,	222,	4760,	133.02
0.3,	156,	222,	4760,	133.025
0.7,	157,	224,	4761,	133.03
0.7,	157,	224,	4761,	133.03
1.8,	158,	224,	4761,	133.035
1.7,	158,	224,	4761,	133.04
1.7,	159,	224,	4761,	133.045
1.8,	160,	224,	4761,	133.05
1.6,	161,	224,	4761,	133.055
3.3,	161,	230,	4762,	133.06
3.3,	161,	230,	4762,	133.06
1.7,	162,	230,	4762,	133.065
0.5,	163,	230,	4762,	133.07
-0.3,	164,	230,	4762,	133.075
-0.6,	164,	230,	4762,	133.08
-0.6,	165,	230,	4762,	133.085
-0.9,	166,	231,	4763,	133.09
-0.9,	166,	231,	4763,	133.09
-0.2,	167,	231,	4763,	133.096
-0.5,	168,	231,	4763,	133.101
-3.2,	169,	231,	4763,	133.106
-5.3,	170,	231,	4763,	133.111
-6.8,	170,	231,	4763,	133.116
-7.2,	171,	237,	4764,	133.121
-7.2,	171,	237,	4764,	133.121
-7.9,	172,	237,	4764,	133.126
-8.4,	172,	237,	4764,	133.131
-9.4,	173,	237,	4764,	133.136
-9.6,	174,	237,	4764,	133.141
-10.2,	175,	237,	4764,	133.146
-11.6,	175,	239,	4765,	133.151
-11.6,	175,	239,	4765,	133.151
-11.7,	176,	239,	4765,	133.156
-11.8,	177,	239,	4765,	133.161
-12.7,	178,	239,	4765,	133.166
-13.4,	178,	239,	4765,	133.171
-14.4,	179,	239,	4765,	133.176
-14.5,	180,	245,	4766,	133.181
-14.5,	180,	245,	4766,	133.181
-16.5,	181,	245,	4766,	133.186
-16.2,	181,	245,	4766,	133.191
-16.3,	182,	245,	4766,	133.196
-15.9,	183,	245,	4766,	133.201
-15.9,	184,	245,	4766,	133.206
-16.6,	184,	246,	4767,	133.211
-16.6,	184,	246,	4767,	133.211
-17.1,	185,	246,	4767,	133.216
-18.6,	186,	246,	4767,	133.221
-18.7,	186,	246,	4767,	133.226
-19.3,	187,	246,	4767,	133.231
-19.1,	188,	246,	4767,	133.236
-20.1,	189,	252,	4768,	133.241
-20.1,	189,	252,	4768,	133.241
-20.8,	189,	252,	4768,	133.246
-22.5,	190,	252,	4768,	133.251
-24.7,	191,	252,	4768,	133.256
-26.6,	192,	252,	4768,	133.261
-27.8,	192,	252,	4768,	133.266
-28.8,	193,	254,	4769,	133.271
-28.8,	193,	254,	4769,	133.271
-30.8,	194,	254,	4769,	133.276
-31.7,	195,	254,	4769,	133.281
-31.4,	195,	254,	4769,	133.286
-31.5,	196,	254,	4769,	133.291
-32,	197,	254,	4769,	133.296
-31.8,	198,	260,	4770,	133.301
-31.8,	198,	260,	4770,	133.301
-32.6,	198,	260,	4770,	133.306
-32.6,	199,	260,	4770,	133.311
-32.8,	200,	260,	4770,	133.316
-32.7,	201,	260,	4770,	133.321
-32.8,	202,	260,	4770,	133.326
-33,	202,	262,	4771,	133.331
-33,	202,	262,	4771,	133.331
-33.1,	203,	262,	4771,	133.336
-35,	204,	262,	4771,	133.341
-36.6,	205,	262,	4771,	133.346
-38.4,	205,	262,	4771,	133.351
-38.4,	206,	262,	4771,	133.356
-40.1,	207,	268,	4772,	133.361
-40.1,	207,	268,	4772,	133.361
-40.5,	208,	268,	4772,	133.366
-40.9,	208,	268,	4772,	133.371
-40.7,	209,	268,	4772,	133.376
-41.2,	210,	268,	4772,	133.381
-42.4,	211,	268,	4772,	133.386
-44.4,	211,	269,	4773,	133.391
-44.4,	211,	269,	4773,	133.391
-46.7,	212,	269,	4773,	133.396
-48,	213,	269,	4773,	133.401
-48.1,	214,	269,	4773,	133.406
-48.5,	214,	269,	4773,	133.411
-49.6,	215,	269,	4773,	133.416
-50.2,	216,	275,	4774,	133.421
-50.2,	216,	275,	4774,	133.421
-50.4,	217,	275,	4774,	133.426
-49.8,	218,	275,	4774,	133.431
-49.2,	218,	275,	4774,	133.436
-50.9,	219,	275,	4774,	133.442
-51.4,	220,	275,	4774,	133.447
-52,	221,	276,	4775,	133.452
-52,	221,	276,	4775,	133.452
-53.3,	221,	276,	4775,	133.457
-55.6,	222,	276,	4775,	133.462
-56,	223,	276,	4775,	133.467
-56,	224,	276,	4775,	133.472
-56.3,	224,	276,	4775,	133.477
-55.9,	225,	290,	4776,	133.482
-55.9,	225,	290,	4776,	133.482
-56.1,	226,	290,	4776,	133.487
-56,	227,	290,	4776,	133.492
-56.2,	227,	290,	4776,	133.497
-56.2,	228,	290,	4776,	133.502
-56.1,	229,	290,	4776,	133.507
-56.9,	230,	291,	4777,	133.512
-56.9,	230,	291,	4777,	133.512
-57.4,	230,	291,	4777,	133.517
-57.8,	231,	291,	4777,	133.522
-57.8,	232,	291,	4777,	133.527
-57,	233,	291,	4777,	133.532
-56,	233,	291,	4777,	133.537
-55.9,	234,	297,	4778,	133.542
-55.9,	234,	297,	4778,	133.542
-55.8,	235,	297,	4778,	133.547
-55.8,	235,	297,	4778,	133.552
-55.8,	236,	297,	4778,	133.557
-55,	237,	297,	4778,	133.562
-53.5,	238,	297,	4778,	133.567
-53.4,	238,	298,	4779,	133.572
-53.4,	238,	298,	4779,	133.572
-53.4,	239,	298,	4779,	133.577
-53.9,	240,	298,	4779,	133.582
-55.2,	241,	298,	4779,	133.587
-54.5,	241,	298,	4779,	133.592
-53.3,	242,	298,	4779,	133.597
-51.6,	243,	304,	4780,	133.602
-51.6,	243,	304,	4780,	133.602
-50,	243,	304,	4780,	133.607
-47.9,	244,	304,	4780,	133.612
-47.9,	245,	304,	4780,	133.617
-47.8,	246,	304,	4780,	133.622
-47.7,	246,	304,	4780,	133.627
-48.1,	247,	306,	4781,	133.632
-48.1,	247,	306,	4781,	133.632
-47.8,	248,	306,	4781,	133.637
-47.3,	249,	306,	4781,	133.642
-47.1,	249,	306,	4781,	133.647
-46.8,	250,	306,	4781,	133.652
-45.3,	251,	306,	4781,	133.658
-43,	252,	311,	4782,	133.663
-43,	252,	311,	4782,	133.663
-40.8,	252,	313,	4782,	133.668
-40.4,	253,	313,	4782,	133.673
-39.4,	254,	313,	4782,	133.678
-38.4,	255,	313,	4782,	133.683
-38.4,	255,	313,	4782,	133.688
-37.3,	256,	327,	4783,	133.693
-37.3,	256,	327,	4783,	133.693
-36.2,	257,	327,	4783,	133.698
-34.3,	258,	327,	4783,	133.703
-32.6,	258,	327,	4783,	133.708
-31.2,	259,	327,	4783,	133.713
-30.9,	260,	327,	4783,	133.718
-30.3,	261,	327,	4784,	133.723
-30.3,	261,	327,	4784,	133.723
-30,	261,	327,	4784,	133.728
-28.7,	262,	327,	4784,	133.733
-27.2,	263,	327,	4784,	133.738
-26.3,	264,	327,	4784,	133.743
-24.3,	264,	327,	4784,	133.748
-23.4,	265,	334,	4785,	133.753
-23.4,	265,	334,	4785,	133.753
-21.6,	266,	334,	4785,	133.758
-20.4,	267,	334,	4785,	133.763
-18.9,	268,	334,	4785,	133.768
-16.9,	268,	334,	4785,	133.773
-16.5,	269,	334,	4785,	133.778
-17.4,	270,	339,	4786,	133.783
-17.4,	270,	339,	4786,	133.783
-17.5,	271,	339,	4786,	133.788
-17.7,	271,	339,	4786,	133.793
-16.9,	272,	339,	4786,	133.798
-16.7,	273,	339,	4786,	133.803
-16.2,	274,	339,	4786,	133.808
-16.6,	274,	348,	4787,	133.813
-16.6,	274,	348,	4787,	133.813
-16.6,	275,	348,	4787,	133.818
-16.3,	276,	348,	4787,	133.823
-15.8,	277,	348,	4787,	133.828
-16.7,	277,	348,	4787,	133.833
-16.7,	278,	348,	4787,	133.838
-16.6,	279,	348,	4788,	133.843
-16.6,	279,	348,	4788,	133.843
-15.7,	280,	348,	4788,	133.848
-16.3,	280,	348,	4788,	133.854
-16.9,	281,	348,	4788,	133.859
-16.5,	282,	348,	4788,	133.864
-16.7,	283,	348,	4788,	133.869
-16.2,	283,	356,	4789,	133.874
-16.2,	283,	356,	4789,	133.874
-16.5,	284,	356,	4789,	133.879
-16.5,	285,	356,	4789,	133.884
-16.7,	286,	356,	4789,	133.889
-18.9,	286,	356,	4789,	133.894
-19.2,	287,	356,	4789,	133.899
-19.2,	288,	356,	4790,	133.904
-19.2,	288,	356,	4790,	133.904
-19.2,	288,	356,	4790,	133.909
-18.9,	289,	356,	4790,	133.914
-18.9,	290,	356,	4790,	133.919
-19.1,	291,	356,	4790,	133.924
-18.9,	291,	356,	4790,	133.929
-18.9,	292,	3,	4791,	133.934
-18.9,	292,	3,	4791,	133.934
-20.6,	293,	3,	4791,	133.939
-20.4,	294,	3,	4791,	133.944
-20.3,	294,	3,	4791,	133.949
-20.5,	295,	3,	4791,	133.954
-21.3,	296,	3,	4791,	133.959
-20.8,	297,	3,	4792,	133.964
-20.8,	297,	3,	4792,	133.964
-20.6,	297,	3,	4792,	133.969
-20.4,	298,	3,	4792,	133.974
-20.1,	299,	3,	4792,	133.979
-20.2,	300,	3,	4792,	133.984
-20.3,	300,	3,	4792,	133.989
-22.5,	301,	17,	4793,	133.994
-22.5,	301,	17,	4793,	133.994
-22.7,	302,	17,	4793,	133.999
-23.3,	303,	17,	4793,	134.004
-23.6,	303,	17,	4793,	134.009
-23.9,	304,	17,	4793,	134.014
-24.5,	305,	17,	4793,	134.02
-24.6,	306,	26,	4794,	134.024
-24.6,	306,	26,	4794,	134.024
-24.8,	306,	26,	4794,	134.029
-25,	307,	26,	4794,	134.034
-25.9,	308,	26,	4794,	134.039
-27.1,	309,	26,	4794,	134.044
-28.3,	309,	26,	4794,	134.049
-28.4,	310,	26,	4795,	134.054
-28.4,	310,	26,	4795,	134.054
-28.5,	311,	26,	4795,	134.059
-27.7,	312,	26,	4795,	134.065
-27.7,	312,	26,	4795,	134.07
-27.7,	313,	26,	4795,	134.075
-28.2,	314,	26,	4795,	134.08
-28.7,	315,	34,	4796,	134.085
-28.7,	315,	34,	4796,	134.085
-30.7,	315,	34,	4796,	134.09
-30.8,	316,	34,	4796,	134.095
-31.9,	317,	34,	4796,	134.1
-33,	318,	34,	4796,	134.105
-34,	318,	34,	4796,	134.11
-34.8,	319,	34,	4797,	134.115
-34.8,	319,	34,	4797,	134.115
-34.8,	320,	34,	4797,	134.12
-34.4,	321,	34,	4797,	134.125
-33.3,	321,	34,	4797,	134.13
-33.1,	322,	34,	4797,	134.135
-32.7,	323,	34,	4797,	134.14
-32.8,	323,	57,	4798,	134.145
-32.8,	323,	57,	4798,	134.145
-32.5,	324,	57,	4798,	134.15
-32.4,	325,	57,	4798,	134.155
-31.4,	326,	57,	4798,	134.16
-29.7,	326,	57,	4798,	134.165
-28.2,	327,	57,	4798,	134.17
-26.8,	328,	65,	4799,	134.175
-26.8,	328,	65,	4799,	134.175
-25.8,	329,	65,	4799,	134.18
-24.5,	329,	65,	4799,	134.185
-23.8,	330,	65,	4799,	134.19
-22.3,	331,	65,	4799,	134.195
-21.6,	331,	65,	4799,	134.2
-21.5,	332,	65,	4800,	134.205
-21.5,	332,	65,	4800,	134.205
-19.9,	333,	65,	4800,	134.21
-18.5,	334,	65,	4800,	134.215
-16.5,	334,	65,	4800,	134.22
-14.6,	335,	65,	4800,	134.225
-14.5,	336,	65,	4800,	134.23
-14.4,	337,	72,	4801,	134.235
-14.4,	337,	72,	4801,	134.235
-14.7,	337,	72,	4801,	134.24
-13.9,	338,	72,	4801,	134.245
-13.5,	339,	72,	4801,	134.25
-13.4,	340,	72,	4801,	134.255
-11.8,	340,	72,	4801,	134.26
-9.4,	341,	72,	4802,	134.265
-9.4,	341,	72,	4802,	134.265
-8.7,	342,	72,	4802,	134.27
-7.1,	343,	72,	4802,	134.275
-6.7,	343,	72,	4802,	134.28
-4.5,	344,	72,	4802,	134.285
-3.5,	345,	72,	4802,	134.291
-3.4,	345,	80,	4803,	134.296
-3.4,	345,	80,	4803,	134.296
-2.4,	346,	80,	4803,	134.301
-1.4,	347,	80,	4803,	134.306
-0.5,	348,	80,	4803,	134.311
0.4,	348,	80,	4803,	134.316
2.6,	349,	80,	4803,	134.321
3.4,	350,	80,	4804,	134.326
3.4,	350,	80,	4804,	134.326
5,	351,	80,	4804,	134.331
7.8,	351,	80,	4804,	134.336
9.2,	352,	80,	4804,	134.341
10.8,	353,	80,	4804,	134.346
12,	354,	80,	4804,	134.351
14.7,	354,	100,	4805,	134.356
14.7,	354,	100,	4805,	134.356
15.1,	355,	100,	4805,	134.361
15.6,	356,	100,	4805,	134.366
17.1,	357,	100,	4805,	134.371
18,	357,	102,	4805,	134.376
18.7,	358,	102,	4805,	134.381
20.6,	359,	102,	4806,	134.386
20.6,	359,	102,	4806,	134.386
22.8,	359,	102,	4806,	134.391
23.1,	0,	102,	4806,	134.396
25.5,	1,	102,	4806,	134.401
25.8,	2,	102,	4806,	134.406
26.4,	2,	102,	4806,	134.411
27.9,	3,	107,	4807,	134.416
27.9,	3,	107,	4807,	134.416
29.7,	4,	107,	4807,	134.421
30.4,	5,	109,	4807,	134.426
31.2,	5,	109,	4807,	134.431
32.7,	6,	109,	4807,	134.436
34.6,	7,	109,	4807,	134.441
35.7,	7,	109,	4808,	134.446
35.7,	7,	109,	4808,	134.446
36.2,	8,	109,	4808,	134.451
37.5,	9,	109,	4808,	134.456
38.5,	10,	109,	4808,	134.462
38.5,	11,	109,	4808,	134.467
39.3,	12,	109,	4808,	134.472
39.5,	13,	114,	4809,	134.477
39.5,	13,	114,	4809,	134.477
39.8,	13,	114,	4809,	134.482
40.8,	14,	116,	4809,	134.487
41.1,	15,	116,	4809,	134.492
42.4,	15,	116,	4809,	134.497
44.5,	16,	116,	4809,	134.502
46,	17,	116,	4810,	134.507
46,	17,	116,	4810,	134.507
47.7,	18,	116,	4810,	134.512
49.4,	18,	116,	4810,	134.517
49.7,	19,	116,	4810,	134.522
50.3,	20,	116,	4810,	134.527
51.5,	21,	116,	4810,	134.532
51.7,	21,	121,	4811,	134.537
51.7,	21,	123,	4811,	134.537
51.8,	22,	123,	4811,	134.542
52.5,	23,	123,	4811,	134.547
53.1,	24,	123,	4811,	134.552
53.2,	24,	123,	4811,	134.557
54.9,	25,	123,	4811,	134.562
56.2,	26,	123,	4812,	134.567
56.2,	26,	123,	4812,	134.567
57.3,	27,	123,	4812,	134.572
58.5,	27,	123,	4812,	134.577
60.3,	28,	123,	4812,	134.582
61.4,	29,	123,	4812,	134.587
61.6,	30,	123,	4812,	134.592
61.9,	30,	129,	4813,	134.597
61.9,	30,	129,	4813,	134.597
62.6,	31,	129,	4813,	134.602
62.1,	32,	129,	4813,	134.607
62.6,	33,	129,	4813,	134.612
62.4,	33,	130,	4813,	134.617
61.9,	34,	130,	4813,	134.622
61.1,	35,	130,	4814,	134.627
61.1,	35,	130,	4814,	134.627
60.8,	36,	130,	4814,	134.632
61,	36,	130,	4814,	134.637
61.8,	37,	130,	4814,	134.642
62.8,	38,	130,	4814,	134.647
64.1,	39,	130,	4814,	134.652
64.2,	39,	143,	4815,	134.657
64.2,	39,	143,	4815,	134.657
64.7,	40,	143,	4815,	134.662
64.3,	41,	143,	4815,	134.667
65.2,	42,	143,	4815,	134.672
65,	42,	143,	4815,	134.677
66.6,	43,	143,	4815,	134.682
66.5,	44,	144,	4816,	134.687
66.5,	44,	144,	4816,	134.687
66.1,	45,	144,	4816,	134.692
65.4,	45,	144,	4816,	134.697
65.9,	46,	144,	4816,	134.702
66.3,	47,	144,	4816,	134.707
66.6,	48,	144,	4816,	134.712
65.9,	49,	150,	4817,	134.718
65.9,	49,	150,	4817,	134.718
66,	49,	150,	4817,	134.723
66.1,	50,	150,	4817,	134.728
65.4,	51,	150,	4817,	134.733
65.9,	52,	150,	4817,	134.738
65.9,	52,	150,	4817,	134.743
66.9,	53,	152,	4818,	134.748
66.9,	53,	152,	4818,	134.748
67.7,	54,	152,	4818,	134.753
67.8,	55,	152,	4818,	134.758
68.5,	55,	152,	4818,	134.763
68.6,	56,	152,	4818,	134.768
69,	57,	152,	4818,	134.773
69.6,	58,	158,	4819,	134.778
69.6,	58,	158,	4819,	134.778
68.4,	59,	158,	4819,	134.783
67.2,	59,	158,	4819,	134.788
65.7,	60,	158,	4819,	134.793
66,	61,	158,	4819,	134.798
65.6,	62,	158,	4819,	134.803
65.5,	62,	159,	4820,	134.808
65.5,	62,	159,	4820,	134.808
65,	63,	159,	4820,	134.813
64.3,	64,	159,	4820,	134.818
63.8,	64,	159,	4820,	134.823
63.3,	65,	159,	4820,	134.828
61.9,	66,	159,	4820,	134.833
60.5,	67,	165,	4821,	134.838
60.5,	67,	165,	4821,	134.838
57.2,	67,	165,	4821,	134.843
55.4,	68,	165,	4821,	134.848
54,	69,	165,	4821,	134.853
53.6,	69,	165,	4821,	134.858
53,	70,	165,	4821,	134.863
53.9,	71,	167,	4822,	134.868
53.9,	71,	167,	4822,	134.868
53,	72,	167,	4822,	134.873
53,	72,	167,	4822,	134.878
52.9,	73,	167,	4822,	134.883
52.7,	74,	167,	4822,	134.888
51.9,	74,	167,	4822,	134.893
51.9,	75,	173,	4823,	134.898
51.9,	75,	173,	4823,	134.898
52.1,	76,	173,	4823,	134.903
51.7,	77,	173,	4823,	134.908
51.2,	77,	173,	4823,	134.913
50.2,	78,	173,	4823,	134.919
50,	79,	173,	4823,	134.923
48.7,	80,	174,	4824,	134.928
48.7,	80,	174,	4824,	134.928
47,	80,	174,	4824,	134.934
45.1,	81,	174,	4824,	134.939
43.7,	82,	174,	4824,	134.944
43.7,	83,	174,	4824,	134.949
43,	83,	174,	4824,	134.954
42.1,	84,	180,	4825,	134.959
42.1,	84,	180,	4825,	134.959
41,	85,	180,	4825,	134.964
41.6,	86,	180,	4825,	134.969
40.8,	86,	180,	4825,	134.974
40,	87,	180,	4825,	134.979
39.7,	88,	180,	4825,	134.984
39,	89,	182,	4826,	134.989
39,	89,	182,	4826,	134.989
38.1,	89,	182,	4826,	134.994
37.6,	90,	182,	4826,	134.999
37.8,	91,	182,	4826,	135.004
37.2,	92,	182,	4826,	135.009
37,	92,	182,	4826,	135.014
36.6,	93,	188,	4827,	135.019
36.6,	93,	188,	4827,	135.019
36.6,	94,	188,	4827,	135.024
36.7,	95,	188,	4827,	135.029
37.2,	95,	188,	4827,	135.034
37.2,	96,	188,	4827,	135.039
37.3,	97,	188,	4827,	135.044
36.8,	98,	189,	4828,	135.049
36.8,	98,	189,	4828,	135.049
37.1,	98,	189,	4828,	135.054
36,	99,	189,	4828,	135.059
35.3,	100,	189,	4828,	135.064
34.6,	101,	189,	4828,	135.069
34.3,	101,	189,	4828,	135.074
32.8,	102,	195,	4829,	135.079
32.8,	102,	195,	4829,	135.079
32.5,	103,	195,	4829,	135.084
32.2,	104,	195,	4829,	135.089
32.1,	104,	195,	4829,	135.094
32.1,	105,	195,	4829,	135.099
32.1,	106,	195,	4829,	135.104
31.8,	107,	197,	4830,	135.109
31.8,	107,	197,	4830,	135.109
30.5,	107,	197,	4830,	135.114
30.1,	108,	197,	4830,	135.12
28.8,	109,	197,	4830,	135.124
27.6,	110,	197,	4830,	135.13
26.6,	110,	197,	4830,	135.135
24.4,	111,	203,	4831,	135.14
24.4,	111,	203,	4831,	135.14
22.8,	112,	203,	4831,	135.145
22.6,	112,	203,	4831,	135.15
21.9,	113,	203,	4831,	135.155
21.4,	114,	203,	4831,	135.16
21,	115,	203,	4831,	135.165
19.5,	115,	204,	4832,	135.17
19.5,	115,	204,	4832,	135.17
18.9,	116,	204,	4832,	135.175
18.5,	117,	204,	4832,	135.18
17.3,	117,	204,	4832,	135.185
17.2,	118,	204,	4832,	135.19
17.2,	119,	204,	4832,	135.195
16.9,	120,	218,	4833,	135.2
16.9,	120,	218,	4833,	135.2
16.3,	120,	218,	4833,	135.205
14.9,	121,	218,	4833,	135.21
14.3,	122,	218,	4833,	135.215
14.1,	123,	218,	4833,	135.22
14,	123,	218,	4833,	135.225
14,	124,	219,	4834,	135.23
14,	124,	219,	4834,	135.23
14,	125,	219,	4834,	135.235
14,	126,	219,	4834,	135.24
14.3,	126,	219,	4834,	135.245
14.3,	127,	219,	4834,	135.25
14.3,	128,	219,	4834,	135.255
13.7,	128,	227,	4835,	135.26
13.7,	128,	227,	4835,	135.26
13.4,	129,	227,	4835,	135.265
13.1,	130,	227,	4835,	135.27
12.9,	131,	227,	4835,	135.275
11.4,	131,	227,	4835,	135.28
10.4,	132,	227,	4835,	135.285
9.6,	133,	227,	4836,	135.29
9.6,	133,	227,	4836,	135.29
9.4,	134,	227,	4836,	135.295
