
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

-44.7,	279,	162,	431,	287.346
-44.5,	279,	162,	431,	287.35
-44.2,	281,	162,	431,	287.356
-44.4,	281,	162,	431,	287.36
-46.1,	281,	162,	431,	287.365
-34,	318,	200,	432,	287.609
-34,	318,	200,	432,	287.609
-33,	319,	200,	432,	287.614
-32.8,	319,	200,	432,	287.618
-31.5,	320,	200,	432,	287.623
-30.2,	321,	200,	432,	287.628
-30.1,	322,	200,	432,	287.633
11.3,	345,	229,	433,	287.787
11.3,	345,	229,	433,	287.787
13,	345,	229,	433,	287.792
14.4,	346,	229,	433,	287.797
15.7,	347,	229,	433,	287.802
16.4,	348,	229,	433,	287.807
17,	348,	229,	433,	287.812
42.5,	16,	260,	434,	287.996
42.5,	16,	260,	434,	287.996
43.6,	16,	260,	434,	288.001
43.7,	17,	260,	434,	288.006
43.9,	18,	260,	434,	288.01
44.2,	19,	260,	434,	288.015
44.2,	19,	260,	434,	288.02
52.1,	47,	289,	435,	288.204
52.1,	47,	289,	435,	288.204
52.5,	48,	289,	435,	288.209
54.3,	49,	289,	435,	288.214
54.7,	50,	289,	435,	288.219
54.9,	50,	289,	435,	288.224
54.7,	51,	289,	435,	288.229
46,	84,	324,	436,	288.442
46,	84,	324,	436,	288.442
45.5,	85,	324,	436,	288.447
44.9,	85,	324,	436,	288.452
44.5,	86,	324,	436,	288.457
44,	87,	324,	436,	288.462
43.1,	88,	324,	436,	288.467
14,	120,	1,	437,	288.681
14,	120,	1,	437,	288.681
14.5,	121,	1,	437,	288.685
15.6,	122,	1,	437,	288.69
15.8,	122,	1,	437,	288.695
15.8,	123,	1,	437,	288.7
15.7,	124,	1,	437,	288.705
-1.6,	151,	33,	438,	288.889
-1.6,	151,	33,	438,	288.889
-1.9,	152,	33,	438,	288.894
-2.3,	153,	33,	438,	288.899
-2.8,	154,	33,	438,	288.904
-2.9,	154,	33,	438,	288.909
-4.2,	155,	33,	438,	288.914
-36.4,	183,	63,	439,	289.098
-36.4,	183,	63,	439,	289.098
-37.8,	183,	63,	439,	289.103
-39.1,	184,	63,	439,	289.108
-40,	185,	63,	439,	289.113
-40.1,	186,	63,	439,	289.118
-41.1,	186,	63,	439,	289.123
-60,	214,	92,	440,	289.306
-60,	214,	92,	440,	289.306
-59.8,	215,	92,	440,	289.311
-60.8,	216,	92,	440,	289.316
-61.8,	217,	92,	440,	289.321
-62.6,	218,	92,	440,	289.326
-62.9,	218,	92,	440,	289.331
-44.7,	251,	127,	441,	289.544
-44.7,	251,	127,	441,	289.544
-43.5,	252,	127,	441,	289.549
-41.9,	253,	127,	441,	289.554
-41,	254,	127,	441,	289.559
-40.6,	254,	127,	441,	289.564
-40.3,	255,	127,	441,	289.569
-44.1,	286,	164,	442,	289.782
-44.1,	286,	164,	442,	289.782
-44.3,	287,	164,	442,	289.787
-45,	288,	164,	442,	289.792
-45.7,	288,	164,	442,	289.797
-45.9,	289,	164,	442,	289.802
-46.9,	290,	164,	442,	289.807
-38.3,	317,	193,	443,	289.991
-38.3,	317,	193,	443,	289.991
-38.6,	317,	193,	443,	289.996
-38.4,	318,	193,	443,	290.001
-38,	319,	193,	443,	290.006
-36.9,	319,	193,	443,	290.011
-35.8,	320,	193,	443,	290.016
2.1,	347,	223,	444,	290.199
2.1,	347,	223,	444,	290.199
3,	347,	223,	444,	290.204
3.6,	348,	223,	444,	290.209
4.1,	349,	223,	444,	290.214
4.1,	350,	223,	444,	290.219
4.1,	350,	223,	444,	290.224
37.5,	17,	253,	445,	290.408
37.5,	17,	253,	445,	290.408
38.7,	18,	253,	445,	290.413
39.6,	19,	253,	445,	290.417
40.3,	19,	253,	445,	290.422
40.3,	20,	253,	445,	290.427
41.2,	21,	253,	445,	290.432
53.5,	52,	291,	446,	290.646
53.5,	52,	291,	446,	290.646
53.5,	53,	291,	446,	290.651
53.8,	53,	291,	446,	290.656
53.6,	54,	291,	446,	290.661
53.3,	55,	291,	446,	290.666
54.6,	56,	291,	446,	290.671
47.8,	88,	326,	447,	290.885
47.8,	88,	326,	447,	290.885
45.5,	88,	326,	447,	290.889
44.3,	88,	326,	447,	290.894
44.2,	89,	326,	447,	290.899
43.8,	90,	326,	447,	290.904
42,	91,	326,	447,	290.909
16,	118,	355,	448,	291.092
16,	118,	355,	448,	291.092
15.4,	119,	355,	448,	291.097
14.1,	120,	355,	448,	291.102
13.1,	121,	355,	448,	291.107
12.3,	121,	355,	448,	291.112
12,	122,	355,	448,	291.117
2.2,	150,	34,	449,	291.301
2.2,	150,	34,	449,	291.301
0.3,	150,	34,	449,	291.306
-0.9,	151,	34,	449,	291.311
-2.5,	152,	34,	449,	291.316
-4.1,	152,	34,	449,	291.321
-5,	153,	34,	449,	291.326
-35.5,	176,	72,	450,	291.48
-35.5,	176,	72,	450,	291.48
-35.8,	176,	72,	450,	291.485
-36.6,	177,	72,	450,	291.49
-37.7,	178,	72,	450,	291.495
-38.5,	178,	72,	450,	291.5
-39.9,	179,	72,	450,	291.504
-70.3,	215,	102,	451,	291.748
-70.3,	215,	102,	451,	291.748
-68.5,	216,	102,	451,	291.753
-68,	217,	102,	451,	291.758
-67.4,	217,	102,	451,	291.763
-66.6,	218,	102,	451,	291.768
-66.5,	219,	102,	451,	291.773
-45.2,	251,	131,	452,	291.986
-45.2,	251,	131,	452,	291.986
-45.5,	252,	131,	452,	291.991
-45.8,	253,	131,	452,	291.996
-46.4,	253,	131,	452,	292.001
-47.4,	254,	131,	452,	292.006
-47.7,	255,	131,	452,	292.011
-43.5,	282,	162,	453,	292.195
-43.5,	282,	162,	453,	292.195
-43.9,	282,	162,	453,	292.2
-44,	283,	162,	453,	292.205
-45.4,	284,	162,	453,	292.21
-47.4,	285,	162,	453,	292.215
-47.6,	285,	162,	453,	292.22
-45,	316,	200,	454,	292.433
-45,	316,	200,	454,	292.433
-43.1,	317,	200,	454,	292.438
-42.3,	317,	200,	454,	292.443
-41.5,	318,	200,	454,	292.448
-41.1,	319,	200,	454,	292.453
-39.6,	319,	200,	454,	292.458
27.1,	356,	239,	455,	292.701
27.1,	356,	239,	455,	292.701
28.5,	357,	239,	455,	292.706
28.8,	358,	239,	455,	292.711
30.3,	358,	239,	455,	292.716
32.1,	359,	239,	455,	292.721
33.4,	0,	239,	455,	292.726
41.2,	22,	272,	456,	292.88
41.2,	22,	272,	456,	292.88
42.2,	22,	272,	456,	292.885
43.2,	23,	272,	456,	292.89
43.4,	24,	272,	456,	292.895
43.6,	24,	272,	456,	292.9
43.9,	25,	272,	456,	292.905
58.6,	52,	303,	457,	293.089
58.6,	52,	303,	457,	293.089
58,	53,	303,	457,	293.094
57.4,	54,	303,	457,	293.099
57.4,	55,	303,	457,	293.104
56.6,	55,	303,	457,	293.109
56,	56,	303,	457,	293.114
46,	83,	333,	458,	293.297
46,	83,	333,	458,	293.297
45.4,	84,	333,	458,	293.302
44.3,	85,	333,	458,	293.307
42.7,	86,	333,	458,	293.312
42.5,	86,	333,	458,	293.317
41.8,	87,	333,	458,	293.322
17.8,	119,	12,	459,	293.536
17.8,	119,	12,	459,	293.536
18,	119,	12,	459,	293.541
18.1,	120,	12,	459,	293.546
18.1,	121,	12,	459,	293.551
18.3,	121,	12,	459,	293.556
18.3,	122,	12,	459,	293.561
-13.1,	158,	55,	460,	293.804
-13.1,	158,	55,	460,	293.804
-12.9,	159,	55,	460,	293.809
-13.5,	160,	55,	460,	293.814
-14.6,	160,	55,	460,	293.819
-16.2,	161,	55,	460,	293.824
-16.8,	162,	55,	460,	293.829
-45.5,	185,	86,	461,	293.983
-45.5,	185,	86,	461,	293.983
-46.5,	186,	86,	461,	293.988
-48.2,	187,	86,	461,	293.993
-49.4,	187,	86,	461,	293.998
-50,	188,	86,	461,	294.003
-50.8,	189,	86,	461,	294.008
-67.7,	216,	117,	462,	294.191
-67.7,	216,	117,	462,	294.191
-67.3,	217,	117,	462,	294.196
-67.3,	218,	117,	462,	294.201
-67.1,	218,	117,	462,	294.206
-66.7,	219,	117,	462,	294.211
-66.5,	220,	117,	462,	294.216
-53.5,	247,	149,	463,	294.4
-53.5,	247,	149,	463,	294.4
-52.2,	248,	149,	463,	294.405
-50.2,	248,	149,	463,	294.41
-49.5,	249,	149,	463,	294.415
-48.6,	250,	149,	463,	294.42
-47.9,	251,	149,	463,	294.425
-41.5,	282,	189,	464,	294.638
-41.5,	282,	189,	464,	294.638
-40.9,	283,	189,	464,	294.643
-40.8,	283,	189,	464,	294.648
-40.7,	284,	189,	464,	294.653
-40,	285,	189,	464,	294.658
-39.6,	286,	189,	464,	294.663
-22.3,	321,	230,	465,	294.906
-22.3,	321,	230,	465,	294.906
-22.3,	321,	230,	465,	294.911
-19.5,	322,	230,	465,	294.916
-17.6,	323,	230,	465,	294.921
-15.6,	324,	230,	465,	294.926
-12.7,	324,	230,	465,	294.931
33.8,	347,	263,	466,	295.085
33.8,	347,	263,	466,	295.085
35.7,	348,	263,	466,	295.09
36.6,	349,	263,	466,	295.095
37,	349,	263,	466,	295.1
37.2,	350,	263,	466,	295.105
38.5,	351,	263,	466,	295.11
50,	18,	294,	467,	295.294
50,	18,	294,	467,	295.294
49.8,	19,	294,	467,	295.299
49.4,	19,	294,	467,	295.304
49.1,	20,	294,	467,	295.309
48.4,	21,	294,	467,	295.314
48.1,	22,	294,	467,	295.319
50,	48,	333,	468,	295.502
50,	48,	333,	468,	295.502
50.4,	49,	333,	468,	295.507
50.9,	50,	333,	468,	295.512
52.8,	50,	333,	468,	295.517
53,	51,	333,	468,	295.522
52.7,	52,	333,	468,	295.527
46.6,	84,	12,	469,	295.741
46.6,	84,	12,	469,	295.741
46.4,	85,	12,	469,	295.746
46.3,	86,	12,	469,	295.75
45.7,	86,	12,	469,	295.755
44.1,	87,	12,	469,	295.76
43.3,	88,	12,	469,	295.765
8.1,	124,	46,	470,	296.009
8.1,	124,	46,	470,	296.009
8.2,	125,	46,	470,	296.014
8.1,	126,	46,	470,	296.019
8.1,	126,	46,	470,	296.024
7.9,	127,	46,	470,	296.029
6.2,	128,	46,	470,	296.034
-9.8,	150,	79,	471,	296.187
-9.8,	150,	79,	471,	296.187
-11,	151,	79,	471,	296.192
-11.2,	152,	79,	471,	296.197
-11.2,	152,	79,	471,	296.202
-11.6,	153,	79,	471,	296.207
-12,	154,	79,	471,	296.212
-41.8,	181,	108,	472,	296.396
-41.8,	181,	108,	472,	296.396
-43.1,	181,	108,	472,	296.401
-45.3,	182,	108,	472,	296.406
-46.7,	183,	108,	472,	296.411
-48.3,	184,	108,	472,	296.416
-48.7,	184,	108,	472,	296.421
-69.2,	217,	145,	473,	296.634
-69.2,	217,	145,	473,	296.634
-68.9,	218,	145,	473,	296.639
-67.6,	218,	145,	473,	296.644
-67.4,	219,	145,	473,	296.649
-67.9,	220,	145,	473,	296.654
-69.3,	221,	145,	473,	296.659
-42.3,	257,	184,	474,	296.903
-42.3,	257,	184,	474,	296.903
-40.5,	258,	184,	474,	296.908
-39.7,	258,	184,	474,	296.913
-38.6,	259,	184,	474,	296.917
-37.6,	260,	184,	474,	296.922
-37.9,	261,	184,	474,	296.927
-45.6,	284,	216,	475,	297.081
-45.6,	284,	216,	475,	297.081
-45.6,	285,	216,	475,	297.086
-47,	285,	216,	475,	297.091
-49,	286,	216,	475,	297.096
-49,	287,	216,	475,	297.101
-49.8,	288,	216,	475,	297.106
-37.2,	315,	247,	476,	297.29
-37.2,	315,	247,	476,	297.29
-37.5,	316,	247,	476,	297.295
-37.8,	316,	247,	476,	297.3
-36.6,	317,	247,	476,	297.305
-34.8,	318,	247,	476,	297.31
-33,	319,	247,	476,	297.315
16.4,	347,	278,	477,	297.498
16.4,	347,	278,	477,	297.498
18.1,	348,	278,	477,	297.503
18.4,	348,	278,	477,	297.508
19.5,	349,	278,	477,	297.513
19.8,	350,	278,	477,	297.518
19.9,	351,	278,	477,	297.523
43.4,	24,	316,	478,	297.737
43.4,	24,	316,	478,	297.737
44.1,	25,	316,	478,	297.742
44.3,	26,	316,	478,	297.747
44.6,	26,	316,	478,	297.751
44.9,	27,	316,	478,	297.756
45.6,	28,	316,	478,	297.761
58.3,	65,	354,	479,	298.005
58.3,	65,	354,	479,	298.005
58,	66,	354,	479,	298.01
58.1,	67,	354,	479,	298.015
58.1,	68,	354,	479,	298.02
58.6,	68,	354,	479,	298.025
58.1,	69,	354,	479,	298.03
31.8,	94,	28,	480,	298.184
31.8,	94,	28,	480,	298.184
30.9,	95,	28,	480,	298.188
29.6,	96,	28,	480,	298.193
28.6,	96,	28,	480,	298.198
29.1,	97,	28,	480,	298.203
29.1,	98,	28,	480,	298.208
12.5,	128,	60,	481,	298.392
12.5,	128,	60,	481,	298.392
10.8,	128,	60,	481,	298.397
9.6,	129,	60,	481,	298.402
8,	130,	60,	481,	298.407
7.5,	131,	60,	481,	298.412
5.7,	132,	60,	481,	298.417
-18.2,	160,	90,	482,	298.601
-18.2,	160,	90,	482,	298.601
-18.3,	160,	90,	482,	298.606
-19.3,	161,	90,	482,	298.61
-20.4,	162,	90,	482,	298.615
-21.2,	163,	90,	482,	298.62
-22.2,	163,	90,	482,	298.625
-59.7,	197,	125,	483,	298.839
-59.7,	197,	125,	483,	298.839
-61,	198,	125,	483,	298.844
-62.4,	198,	125,	483,	298.849
-63.5,	199,	125,	483,	298.854
-64.5,	200,	125,	483,	298.859
-65.2,	201,	125,	483,	298.864
-54.8,	240,	163,	484,	299.107
-54.8,	240,	163,	484,	299.107
-54.4,	241,	163,	484,	299.112
-54,	242,	163,	484,	299.117
-52.9,	243,	163,	484,	299.122
-52.1,	244,	163,	484,	299.127
-51.5,	244,	163,	484,	299.132
-41.6,	268,	194,	485,	299.286
-41.6,	268,	194,	485,	299.286
-41.1,	269,	194,	485,	299.291
-41.2,	270,	194,	485,	299.296
-41.2,	271,	194,	485,	299.301
-40.8,	272,	194,	485,	299.306
-41,	272,	194,	485,	299.31
-49.5,	302,	224,	486,	299.494
-49.5,	302,	224,	486,	299.494
-49,	303,	224,	486,	299.499
-46.7,	303,	224,	486,	299.504
-46.8,	304,	224,	486,	299.509
-47,	305,	224,	486,	299.514
-46.6,	306,	224,	486,	299.519
-4.3,	335,	262,	487,	299.703
-4.3,	335,	262,	487,	299.703
-3.5,	336,	262,	487,	299.708
-2.1,	337,	262,	487,	299.713
0.9,	338,	262,	487,	299.718
3.8,	339,	262,	487,	299.723
7.4,	339,	262,	487,	299.728
39.5,	13,	298,	488,	299.941
39.5,	13,	298,	488,	299.941
39.7,	14,	298,	488,	299.946
39.8,	14,	298,	488,	299.951
40.4,	15,	298,	488,	299.956
42,	16,	298,	488,	299.961
43.3,	17,	298,	488,	299.966
52.7,	57,	326,	489,	300.209
52.7,	57,	326,	489,	300.209
52.5,	57,	326,	489,	300.214
51.7,	58,	326,	489,	300.219
51.5,	59,	326,	489,	300.224
51.3,	60,	326,	489,	300.229
50.8,	61,	326,	489,	300.234
47,	86,	354,	490,	300.389
47,	86,	354,	490,	300.389
46.9,	86,	354,	490,	300.394
47.2,	87,	354,	490,	300.399
47.5,	87,	354,	490,	300.403
47.3,	88,	354,	490,	300.408
47,	89,	354,	490,	300.413
14.1,	119,	24,	491,	300.597
14.1,	119,	24,	491,	300.597
13.8,	120,	24,	491,	300.602
12.9,	120,	24,	491,	300.607
12.9,	121,	24,	491,	300.612
12.7,	122,	24,	491,	300.617
12.8,	123,	24,	491,	300.622
-9.8,	157,	62,	492,	300.835
-9.8,	157,	62,	492,	300.835
-10,	157,	62,	492,	300.84
-10.1,	158,	62,	492,	300.845
-11.4,	159,	62,	492,	300.85
-12,	160,	62,	492,	300.855
-12.7,	161,	62,	492,	300.86
-61,	198,	98,	493,	301.103
-61,	198,	98,	493,	301.103
-61.8,	199,	98,	493,	301.108
-63.2,	200,	98,	493,	301.113
-63.1,	200,	98,	493,	301.118
-63,	201,	98,	493,	301.123
-62.8,	202,	98,	493,	301.128
-67.5,	227,	126,	494,	301.282
-67.5,	227,	126,	494,	301.282
-67,	228,	126,	494,	301.287
-66.5,	229,	126,	494,	301.292
-66.1,	229,	126,	494,	301.297
-65.9,	230,	126,	494,	301.302
-64.7,	231,	126,	494,	301.307
-49.4,	261,	156,	495,	301.491
-49.4,	261,	156,	495,	301.491
-48.9,	262,	156,	495,	301.496
-49,	263,	156,	495,	301.501
-48.2,	263,	156,	495,	301.506
-48.3,	264,	156,	495,	301.511
-49.7,	265,	156,	495,	301.516
-50.8,	292,	185,	496,	301.699
-50.8,	292,	185,	496,	301.699
-50.4,	293,	185,	496,	301.704
-49.8,	293,	185,	496,	301.709
-49.8,	294,	185,	496,	301.714
-50,	295,	185,	496,	301.719
-50.9,	296,	185,	496,	301.724
-11.7,	329,	222,	497,	301.938
-11.7,	329,	222,	497,	301.938
-9.4,	330,	222,	497,	301.943
-7.2,	330,	222,	497,	301.948
-5.1,	331,	222,	497,	301.952
-4.2,	332,	222,	497,	301.957
-2.1,	333,	222,	497,	301.962
41,	10,	260,	498,	302.206
41,	10,	260,	498,	302.206
41.3,	11,	260,	498,	302.211
41.5,	12,	260,	498,	302.216
42,	13,	260,	498,	302.221
42.8,	13,	260,	498,	302.226
43,	14,	260,	498,	302.231
53.9,	38,	289,	499,	302.384
53.9,	38,	289,	499,	302.384
54.2,	39,	289,	499,	302.389
55,	39,	289,	499,	302.394
56.2,	40,	289,	499,	302.399
55.4,	41,	289,	499,	302.404
55.9,	42,	289,	499,	302.409
52.2,	70,	318,	500,	302.593
52.2,	70,	318,	500,	302.593
51.5,	71,	318,	500,	302.598
51.7,	72,	318,	500,	302.603
51.5,	73,	318,	500,	302.608
50.9,	74,	318,	500,	302.613
50.1,	74,	318,	500,	302.618
21.8,	104,	346,	501,	302.801
21.8,	104,	346,	501,	302.801
19.6,	104,	346,	501,	302.806
17.1,	105,	346,	501,	302.811
16.1,	106,	346,	501,	302.816
15.1,	107,	346,	501,	302.821
14.8,	107,	346,	501,	302.826
-0.8,	140,	24,	502,	303.04
-0.8,	140,	24,	502,	303.04
-1.4,	141,	24,	502,	303.045
-1.8,	142,	24,	502,	303.05
-3.5,	143,	24,	502,	303.055
-4.5,	144,	24,	502,	303.06
-6.5,	144,	24,	502,	303.065
-48.9,	182,	62,	503,	303.308
-48.9,	182,	62,	503,	303.308
-49.3,	183,	62,	503,	303.313
-51,	184,	62,	503,	303.318
-52.9,	184,	62,	503,	303.323
-54,	185,	62,	503,	303.328
-54.5,	186,	62,	503,	303.333
-75.9,	211,	92,	504,	303.487
-75.9,	211,	92,	504,	303.487
-76.4,	211,	92,	504,	303.492
-76.3,	212,	92,	504,	303.497
-77,	213,	92,	504,	303.502
-77,	214,	92,	504,	303.507
-76.7,	215,	92,	504,	303.512
-55.7,	242,	121,	505,	303.695
-55.7,	242,	121,	505,	303.695
-55.1,	243,	121,	505,	303.7
-54.6,	244,	121,	505,	303.705
-54.2,	245,	121,	505,	303.71
-55.2,	246,	121,	505,	303.715
-55.1,	246,	121,	505,	303.72
-47.5,	275,	158,	506,	303.904
-47.5,	275,	158,	506,	303.904
-47.6,	276,	158,	506,	303.909
-48.1,	276,	158,	506,	303.914
-47.2,	277,	158,	506,	303.919
-47.1,	278,	158,	506,	303.924
-47.3,	279,	158,	506,	303.929
-46.1,	310,	197,	507,	304.143
-46.1,	310,	197,	507,	304.143
-45.9,	311,	197,	507,	304.148
-45.7,	312,	197,	507,	304.153
-44,	313,	197,	507,	304.158
-42.5,	313,	197,	507,	304.163
-41,	314,	197,	507,	304.168
22.7,	346,	227,	508,	304.38
22.7,	346,	227,	508,	304.38
24.4,	346,	227,	508,	304.385
24.8,	347,	227,	508,	304.39
25.2,	348,	227,	508,	304.395
27.1,	349,	227,	508,	304.4
29.4,	350,	227,	508,	304.405
48,	18,	259,	509,	304.589
48,	18,	259,	509,	304.589
47.9,	19,	259,	509,	304.594
47.4,	19,	259,	509,	304.599
47.4,	20,	259,	509,	304.604
47.5,	21,	259,	509,	304.609
47.7,	21,	259,	509,	304.614
47.5,	49,	290,	510,	304.798
47.5,	49,	290,	510,	304.798
48.9,	49,	290,	510,	304.803
48.5,	50,	290,	510,	304.808
48.2,	51,	290,	510,	304.813
48,	52,	290,	510,	304.818
48,	52,	290,	510,	304.823
45.3,	83,	326,	511,	305.036
45.3,	83,	326,	511,	305.036
44.9,	84,	326,	511,	305.041
44.7,	85,	326,	511,	305.046
44.6,	86,	326,	511,	305.051
44.5,	86,	326,	511,	305.056
44.9,	87,	326,	511,	305.061
19.5,	124,	4,	512,	305.304
19.5,	124,	4,	512,	305.304
19.2,	124,	4,	512,	305.309
19.2,	125,	4,	512,	305.314
19.2,	126,	4,	512,	305.319
19,	126,	4,	512,	305.324
19.5,	127,	4,	512,	305.329
1.6,	148,	36,	513,	305.483
1.6,	148,	36,	513,	305.483
1.3,	149,	36,	513,	305.488
1.3,	150,	36,	513,	305.493
1.9,	151,	36,	513,	305.498
2.3,	151,	36,	513,	305.503
2.7,	152,	36,	513,	305.508
-37.6,	178,	67,	514,	305.692
-37.6,	178,	67,	514,	305.692
-38.1,	179,	67,	514,	305.697
-38.2,	180,	67,	514,	305.702
-37.5,	181,	67,	514,	305.707
-37.4,	181,	67,	514,	305.712
-37.2,	182,	67,	514,	305.717
-64.2,	210,	98,	515,	305.9
-64.2,	210,	98,	515,	305.9
-65.4,	210,	98,	515,	305.906
-66.5,	211,	98,	515,	305.91
-66.5,	212,	98,	515,	305.915
-66.8,	213,	98,	515,	305.92
-66.8,	213,	98,	515,	305.925
-49.2,	244,	133,	516,	306.139
-49.2,	244,	133,	516,	306.139
-49.2,	245,	133,	516,	306.144
-48.7,	245,	133,	516,	306.149
-48.7,	246,	133,	516,	306.154
-48.2,	247,	133,	516,	306.159
-48.4,	248,	133,	516,	306.163
-38,	283,	172,	517,	306.407
-38,	283,	172,	517,	306.407
-38.5,	284,	172,	517,	306.412
-38.7,	285,	172,	517,	306.417
-38.7,	285,	172,	517,	306.422
-39.9,	286,	172,	517,	306.427
-40.7,	287,	172,	517,	306.432
-42.4,	309,	203,	518,	306.586
-42.4,	309,	203,	518,	306.586
-42.5,	310,	203,	518,	306.591
-42.6,	311,	203,	518,	306.595
-41,	312,	203,	518,	306.6
-39.2,	312,	203,	518,	306.606
-37.6,	313,	203,	518,	306.61
-4.4,	340,	233,	519,	306.794
-4.4,	340,	233,	519,	306.794
-4,	341,	233,	519,	306.799
-3.4,	341,	233,	519,	306.804
-2.5,	342,	233,	519,	306.809
-0.4,	343,	233,	519,	306.814
1.7,	343,	233,	519,	306.819
29.5,	10,	263,	520,	307.003
29.5,	10,	263,	520,	307.003
29.5,	11,	263,	520,	307.008
29.5,	12,	263,	520,	307.013
31,	12,	263,	520,	307.018
31.6,	13,	263,	520,	307.023
32,	14,	263,	520,	307.027
48.1,	46,	300,	521,	307.241
48.1,	46,	300,	521,	307.241
48.8,	47,	300,	521,	307.246
49.3,	48,	300,	521,	307.251
49.6,	48,	300,	521,	307.256
51,	49,	300,	521,	307.261
53.6,	50,	300,	521,	307.266
46,	85,	335,	522,	307.509
46,	85,	335,	522,	307.509
44,	86,	335,	522,	307.514
42.3,	87,	335,	522,	307.519
42,	88,	335,	522,	307.524
41.2,	88,	335,	522,	307.529
40.6,	89,	335,	522,	307.534
17.9,	112,	5,	523,	307.688
17.9,	112,	5,	523,	307.688
17.9,	113,	5,	523,	307.693
18.3,	114,	5,	523,	307.698
16.8,	114,	5,	523,	307.703
16.5,	115,	5,	523,	307.708
16.6,	116,	5,	523,	307.713
6.1,	143,	36,	524,	307.896
6.1,	143,	36,	524,	307.896
4.5,	144,	36,	524,	307.901
3.6,	145,	36,	524,	307.906
2.6,	145,	36,	524,	307.911
2.5,	146,	36,	524,	307.916
1.9,	147,	36,	524,	307.921
-29.3,	173,	66,	525,	308.105
-29.3,	173,	66,	525,	308.105
-29.2,	174,	66,	525,	308.11
-28.9,	175,	66,	525,	308.115
-29.2,	175,	66,	525,	308.12
-29,	176,	66,	525,	308.125
-30.5,	177,	66,	525,	308.13
-66.1,	209,	101,	526,	308.343
-66.1,	209,	101,	526,	308.343
-66.4,	210,	101,	526,	308.348
-66.7,	211,	101,	526,	308.353
-66.8,	211,	101,	526,	308.358
-67.6,	212,	101,	526,	308.363
-67.5,	213,	101,	526,	308.368
-51.6,	245,	128,	527,	308.582
-51.6,	245,	128,	527,	308.582
-51.2,	245,	128,	527,	308.587
-51.2,	246,	128,	527,	308.592
-50.5,	247,	128,	527,	308.597
-49.3,	248,	128,	527,	308.602
-48.5,	248,	128,	527,	308.607
-40.9,	275,	157,	528,	308.79
-40.9,	275,	157,	528,	308.79
-41.5,	276,	157,	528,	308.795
-41.1,	277,	157,	528,	308.8
-42.3,	277,	157,	528,	308.805
-43.6,	278,	157,	528,	308.81
-44.3,	279,	157,	528,	308.815
-44.5,	316,	187,	529,	309.058
-44.5,	316,	187,	529,	309.058
-43.9,	316,	187,	529,	309.063
-42.6,	317,	187,	529,	309.068
-40.4,	318,	187,	529,	309.073
-39.3,	319,	187,	529,	309.078
-38,	319,	187,	529,	309.083
22,	351,	223,	530,	309.297
22,	351,	223,	530,	309.297
22.6,	352,	223,	530,	309.301
24.2,	352,	223,	530,	309.306
25.2,	353,	223,	530,	309.311
27,	354,	223,	530,	309.316
28,	355,	223,	530,	309.321
46.3,	23,	260,	531,	309.505
46.3,	23,	260,	531,	309.505
47.4,	24,	260,	531,	309.51
48.5,	25,	260,	531,	309.515
49,	25,	260,	531,	309.52
49,	26,	260,	531,	309.525
49,	27,	260,	531,	309.53
53.4,	50,	289,	532,	309.684
53.4,	50,	289,	532,	309.684
53.6,	51,	289,	532,	309.689
53.4,	52,	289,	532,	309.694
53.2,	53,	289,	532,	309.699
53,	53,	289,	532,	309.704
52,	54,	289,	532,	309.709
44.4,	82,	316,	533,	309.892
44.4,	82,	316,	533,	309.892
43.7,	83,	316,	533,	309.897
43,	83,	316,	533,	309.902
43,	84,	316,	533,	309.907
43.2,	85,	316,	533,	309.912
43.5,	86,	316,	533,	309.917
13.8,	119,	343,	534,	310.13
13.8,	119,	343,	534,	310.13
13.1,	120,	343,	534,	310.135
12.6,	121,	343,	534,	310.14
12.5,	121,	343,	534,	310.145
12.3,	122,	343,	534,	310.15
11.8,	123,	343,	534,	310.155
-69.2,	224,	45,	535,	10.7013
-69.2,	224,	45,	535,	10.7013
-68.8,	224,	45,	535,	10.7063
-68.9,	225,	45,	535,	10.7113
-69.4,	225,	45,	535,	10.7156
-69.4,	227,	45,	535,	10.7214
-69.1,	227,	45,	535,	10.7255
-68.3,	227,	75,	536,	10.7305
-68.3,	227,	75,	536,	10.7305
-68.2,	228,	75,	536,	10.7354
-67.4,	229,	75,	536,	10.7404
-66.9,	230,	75,	536,	10.7453
-66.3,	230,	75,	536,	10.7503
-66.2,	231,	75,	536,	10.7552
-66.7,	232,	104,	537,	10.7602
-66.7,	232,	104,	537,	10.7602
-66.7,	233,	104,	537,	10.7651
-66.5,	233,	104,	537,	10.7701
-65.7,	234,	104,	537,	10.7751
-65.6,	235,	104,	537,	10.78
-65,	236,	104,	537,	10.785
-60.1,	241,	139,	538,	10.8198
-60.1,	241,	139,	538,	10.8198
-60,	242,	139,	538,	10.8248
-59.6,	242,	139,	538,	10.8297
-59.3,	243,	139,	538,	10.8346
-59.1,	244,	139,	538,	10.8395
-59.5,	245,	139,	538,	10.8445
-60.8,	245,	184,	539,	10.8495
-60.8,	245,	184,	539,	10.8495
-60.8,	246,	184,	539,	10.8544
-60.2,	247,	184,	539,	10.8594
-59.9,	248,	184,	539,	10.8643
-59.8,	248,	184,	539,	10.8693
-58.2,	249,	184,	539,	10.8743
-43.6,	263,	213,	540,	10.9684
