
Left Force,Left Angle,Left Encoder Angle,Pacchetto,Time

48.9,	33,	325,	1262,	334.674
49.1,	33,	325,	1262,	334.679
49.5,	34,	327,	1263,	334.684
49.5,	34,	327,	1263,	334.684
50.6,	35,	327,	1263,	334.689
50.7,	36,	327,	1263,	334.694
50.5,	36,	327,	1263,	334.699
50.6,	37,	327,	1263,	334.703
51.5,	38,	327,	1263,	334.709
53.1,	39,	332,	1264,	334.713
53.1,	39,	332,	1264,	334.713
52.2,	39,	332,	1264,	334.718
51.3,	40,	332,	1264,	334.723
51.4,	41,	332,	1264,	334.728
52.3,	42,	332,	1264,	334.733
53.4,	42,	332,	1264,	334.738
53.8,	43,	334,	1265,	334.743
53.8,	43,	334,	1265,	334.743
53.6,	44,	334,	1265,	334.748
52.6,	45,	334,	1265,	334.753
51,	45,	334,	1265,	334.758
50.2,	46,	334,	1265,	334.763
48.2,	47,	334,	1265,	334.768
48.1,	48,	347,	1266,	334.773
48.1,	48,	347,	1266,	334.773
47.3,	49,	347,	1266,	334.778
47.1,	49,	347,	1266,	334.783
47.8,	50,	347,	1266,	334.788
48,	51,	347,	1266,	334.793
49.2,	52,	347,	1266,	334.798
51,	52,	348,	1267,	334.803
51,	52,	348,	1267,	334.803
51,	53,	348,	1267,	334.808
50.7,	54,	348,	1267,	334.813
50.2,	55,	348,	1267,	334.818
49.8,	55,	348,	1267,	334.823
49.7,	56,	348,	1267,	334.828
49.6,	57,	2,	1268,	334.833
49.6,	57,	2,	1268,	334.833
50.5,	58,	2,	1268,	334.838
50.6,	58,	2,	1268,	334.843
50.9,	59,	2,	1268,	334.848
51,	60,	2,	1268,	334.853
52.3,	61,	2,	1268,	334.858
53.1,	62,	4,	1269,	334.863
53.1,	62,	4,	1269,	334.863
52.6,	62,	4,	1269,	334.868
52.8,	63,	4,	1269,	334.873
53,	64,	4,	1269,	334.878
53.8,	65,	4,	1269,	334.883
53.8,	65,	4,	1269,	334.888
53.9,	66,	10,	1270,	334.893
53.9,	66,	10,	1270,	334.893
54.3,	67,	10,	1270,	334.898
53.7,	68,	10,	1270,	334.903
53.4,	68,	10,	1270,	334.908
52.6,	69,	10,	1270,	334.913
51,	70,	10,	1270,	334.918
50.6,	71,	11,	1271,	334.923
50.6,	71,	11,	1271,	334.923
50.1,	72,	11,	1271,	334.928
50.7,	72,	11,	1271,	334.933
51.3,	73,	11,	1271,	334.938
51,	74,	11,	1271,	334.943
50.3,	75,	11,	1271,	334.948
50.1,	75,	18,	1272,	334.953
50.1,	75,	18,	1272,	334.953
50,	76,	18,	1272,	334.958
49.9,	77,	18,	1272,	334.963
50.4,	78,	18,	1272,	334.968
50.9,	79,	18,	1272,	334.973
52,	79,	18,	1272,	334.977
51.6,	79,	19,	1273,	334.982
51.6,	79,	19,	1273,	334.982
51,	80,	19,	1273,	334.987
48.5,	81,	19,	1273,	334.992
47.8,	82,	19,	1273,	334.997
46.5,	82,	19,	1273,	335.002
45.3,	83,	19,	1273,	335.007
45.3,	84,	27,	1274,	335.012
45.3,	84,	27,	1274,	335.012
44.9,	85,	27,	1274,	335.017
44.8,	86,	27,	1274,	335.022
44.7,	86,	27,	1274,	335.027
43.3,	87,	27,	1274,	335.031
42.3,	88,	27,	1274,	335.036
41.2,	89,	27,	1275,	335.041
41.2,	89,	27,	1275,	335.041
41.2,	89,	27,	1275,	335.046
41.1,	90,	27,	1275,	335.051
41,	91,	27,	1275,	335.056
40.9,	92,	27,	1275,	335.061
40.3,	92,	27,	1275,	335.066
33.1,	98,	34,	1276,	335.101
33.1,	98,	34,	1276,	335.101
32.2,	99,	34,	1276,	335.106
30.6,	99,	34,	1276,	335.111
29.5,	100,	34,	1276,	335.116
27.5,	101,	34,	1276,	335.121
25.6,	102,	34,	1276,	335.126
24.4,	103,	42,	1277,	335.131
24.4,	103,	42,	1277,	335.131
24.3,	103,	42,	1277,	335.136
23.3,	104,	42,	1277,	335.141
22,	105,	42,	1277,	335.146
20.3,	106,	42,	1277,	335.151
17.5,	106,	42,	1277,	335.156
16.3,	107,	43,	1278,	335.161
16.3,	107,	43,	1278,	335.161
15.6,	108,	43,	1278,	335.166
15.1,	109,	43,	1278,	335.171
14.6,	110,	43,	1278,	335.176
14.1,	110,	43,	1278,	335.181
13.5,	111,	43,	1278,	335.186
14.1,	112,	50,	1279,	335.19
14.1,	112,	50,	1279,	335.19
15.5,	113,	50,	1279,	335.195
15.6,	113,	50,	1279,	335.2
15.3,	114,	50,	1279,	335.205
15.2,	115,	50,	1279,	335.21
14.3,	116,	50,	1279,	335.215
13.1,	117,	52,	1280,	335.22
13.1,	117,	52,	1280,	335.22
13,	117,	52,	1280,	335.225
13,	118,	52,	1280,	335.23
13.1,	119,	52,	1280,	335.235
13.4,	120,	52,	1280,	335.24
13.2,	120,	52,	1280,	335.245
13.4,	121,	58,	1281,	335.25
13.4,	121,	58,	1281,	335.25
13.4,	122,	58,	1281,	335.255
13.7,	123,	58,	1281,	335.26
13.6,	123,	58,	1281,	335.265
13.8,	124,	58,	1281,	335.27
13.5,	125,	58,	1281,	335.275
8.3,	130,	66,	1282,	335.31
8.3,	130,	66,	1282,	335.31
8.1,	131,	66,	1282,	335.315
7.6,	132,	66,	1282,	335.32
7.4,	132,	66,	1282,	335.325
7.4,	133,	66,	1282,	335.33
7.5,	134,	66,	1282,	335.335
7.2,	135,	81,	1283,	335.339
7.2,	135,	81,	1283,	335.339
7.6,	136,	81,	1283,	335.344
7.4,	136,	81,	1283,	335.349
7.3,	137,	81,	1283,	335.354
7.5,	138,	81,	1283,	335.359
6.4,	139,	81,	1283,	335.364
5.9,	139,	83,	1284,	335.369
5.9,	139,	83,	1284,	335.369
5.5,	140,	83,	1284,	335.374
3.1,	141,	83,	1284,	335.379
1.5,	142,	83,	1284,	335.384
0.8,	142,	83,	1284,	335.389
0.2,	143,	83,	1284,	335.394
0,	144,	89,	1285,	335.399
0,	144,	89,	1285,	335.399
-0.4,	145,	89,	1285,	335.404
-1,	145,	89,	1285,	335.409
-1,	146,	89,	1285,	335.414
-1.2,	147,	89,	1285,	335.419
-1.3,	148,	89,	1285,	335.424
-1,	148,	90,	1286,	335.429
-1,	148,	90,	1286,	335.429
-1.7,	149,	90,	1286,	335.434
-2.9,	150,	90,	1286,	335.439
-4.5,	151,	90,	1286,	335.444
-5,	151,	90,	1286,	335.449
-5.8,	152,	90,	1286,	335.454
-6.8,	153,	96,	1287,	335.459
-6.8,	153,	96,	1287,	335.459
-7.8,	154,	96,	1287,	335.464
-7.7,	154,	96,	1287,	335.469
-7.9,	155,	96,	1287,	335.474
-7.5,	156,	96,	1287,	335.479
-7.2,	157,	96,	1287,	335.484
-8.2,	157,	97,	1288,	335.489
-8.2,	157,	97,	1288,	335.489
-9,	158,	97,	1288,	335.493
-10.9,	159,	97,	1288,	335.498
-13,	160,	97,	1288,	335.503
-14,	160,	97,	1288,	335.509
-14.5,	161,	97,	1288,	335.513
-16.5,	162,	103,	1289,	335.518
-16.5,	162,	103,	1289,	335.518
-18.7,	162,	103,	1289,	335.523
-20.1,	163,	103,	1289,	335.528
-22.3,	164,	103,	1289,	335.533
-23.2,	165,	103,	1289,	335.538
-23.8,	165,	103,	1289,	335.543
-23.8,	166,	124,	1290,	335.548
-23.8,	166,	124,	1290,	335.548
-24,	167,	124,	1290,	335.553
-23.9,	168,	124,	1290,	335.558
-24.2,	168,	124,	1290,	335.563
-25.1,	169,	124,	1290,	335.568
-26.7,	170,	124,	1290,	335.573
-28,	171,	131,	1291,	335.578
-28,	171,	131,	1291,	335.578
-30.1,	171,	131,	1291,	335.583
-31.5,	172,	131,	1291,	335.588
-31.6,	173,	131,	1291,	335.593
-31.6,	174,	131,	1291,	335.598
-31.7,	174,	131,	1291,	335.603
-38.4,	179,	138,	1292,	335.638
-38.4,	179,	138,	1292,	335.638
-38.6,	179,	138,	1292,	335.643
-38.5,	180,	138,	1292,	335.648
-39,	181,	138,	1292,	335.652
-39.1,	182,	138,	1292,	335.657
-39.8,	182,	138,	1292,	335.662
-41,	183,	146,	1293,	335.667
-41,	183,	146,	1293,	335.667
-42.9,	184,	146,	1293,	335.672
-44.8,	185,	146,	1293,	335.677
-45.1,	185,	146,	1293,	335.682
-47,	186,	146,	1293,	335.687
-49,	187,	146,	1293,	335.692
-50,	188,	147,	1294,	335.697
-50,	188,	147,	1294,	335.697
-50.9,	188,	147,	1294,	335.702
-51.1,	189,	147,	1294,	335.707
-51.6,	190,	147,	1294,	335.712
-51.6,	191,	147,	1294,	335.717
-51.7,	191,	147,	1294,	335.722
-51.9,	192,	153,	1295,	335.727
-51.9,	192,	153,	1295,	335.727
-53.5,	193,	153,	1295,	335.732
-53.9,	194,	153,	1295,	335.737
-54.1,	194,	153,	1295,	335.742
-53.9,	195,	153,	1295,	335.747
-53.7,	196,	153,	1295,	335.752
-54.2,	197,	153,	1296,	335.757
-54.2,	197,	153,	1296,	335.757
-54.5,	197,	153,	1296,	335.762
-55.3,	198,	153,	1296,	335.767
-54.7,	199,	153,	1296,	335.772
-55.5,	200,	153,	1296,	335.777
-58.1,	201,	153,	1296,	335.782
-59.5,	201,	161,	1297,	335.787
-59.5,	201,	161,	1297,	335.787
-61.9,	202,	161,	1297,	335.792
-62.6,	203,	161,	1297,	335.797
-63.7,	204,	161,	1297,	335.802
-64.6,	204,	161,	1297,	335.806
-65,	205,	161,	1297,	335.812
-64.7,	206,	161,	1298,	335.816
-64.7,	206,	161,	1298,	335.816
-64.7,	207,	161,	1298,	335.821
-63.8,	207,	161,	1298,	335.826
-63,	208,	161,	1298,	335.831
-62.4,	209,	163,	1298,	335.836
-61.6,	210,	163,	1298,	335.841
-61.5,	211,	169,	1299,	335.846
-61.5,	211,	169,	1299,	335.846
-61.5,	211,	169,	1299,	335.851
-61.7,	212,	169,	1299,	335.856
-62.4,	213,	169,	1299,	335.861
-63,	214,	169,	1299,	335.866
-64.1,	214,	169,	1299,	335.871
-64.1,	215,	176,	1300,	335.876
-64.1,	215,	176,	1300,	335.876
-64,	216,	176,	1300,	335.881
-65.1,	217,	176,	1300,	335.886
-66.3,	218,	176,	1300,	335.891
-66.3,	218,	176,	1300,	335.896
-66.2,	219,	176,	1300,	335.901
-66,	220,	176,	1301,	335.906
-66,	220,	176,	1301,	335.906
-65.5,	221,	176,	1301,	335.911
-65.5,	221,	176,	1301,	335.916
-65.5,	222,	178,	1301,	335.921
-66,	223,	178,	1301,	335.926
-66.9,	224,	178,	1301,	335.931
-67.2,	225,	183,	1302,	335.936
-67.2,	225,	183,	1302,	335.936
-66.5,	225,	183,	1302,	335.941
-66.5,	226,	183,	1302,	335.946
-67.6,	227,	183,	1302,	335.951
-67.5,	228,	183,	1302,	335.956
-67.4,	229,	183,	1302,	335.961
-67,	229,	190,	1303,	335.966
-67,	229,	190,	1303,	335.966
-64.9,	230,	190,	1303,	335.97
-64,	231,	190,	1303,	335.975
-62,	232,	190,	1303,	335.98
-61,	233,	190,	1303,	335.985
-60.5,	234,	190,	1303,	335.99
-59.9,	234,	192,	1304,	335.995
-59.9,	234,	192,	1304,	335.995
-59.2,	235,	192,	1304,	336
-58,	236,	192,	1304,	336.005
-57.5,	237,	192,	1304,	336.01
-57.5,	238,	192,	1304,	336.015
-57.2,	238,	192,	1304,	336.02
-51.8,	244,	198,	1305,	336.055
-51.8,	244,	198,	1305,	336.055
-50.7,	245,	198,	1305,	336.06
-49.6,	246,	198,	1305,	336.065
-48.5,	246,	198,	1305,	336.07
-46.6,	247,	198,	1305,	336.075
-44.1,	248,	198,	1305,	336.08
-41.6,	249,	199,	1306,	336.085
-41.6,	249,	199,	1306,	336.085
-41.1,	249,	199,	1306,	336.09
-40.9,	250,	199,	1306,	336.095
-41.8,	251,	199,	1306,	336.1
-43.3,	252,	199,	1306,	336.105
-45.5,	252,	199,	1306,	336.11
-41.3,	257,	205,	1307,	336.144
-41.3,	257,	205,	1307,	336.144
-41.7,	258,	205,	1307,	336.149
-41.8,	259,	205,	1307,	336.154
-41.7,	260,	205,	1307,	336.159
-41.8,	260,	205,	1307,	336.164
-41.2,	261,	205,	1307,	336.169
-40.7,	262,	207,	1308,	336.174
-40.7,	262,	207,	1308,	336.174
-39.9,	263,	207,	1308,	336.179
-39.7,	263,	207,	1308,	336.184
-39.2,	264,	207,	1308,	336.189
-39,	265,	207,	1308,	336.194
-40,	265,	207,	1308,	336.199
-40.1,	266,	213,	1309,	336.204
-40.1,	266,	213,	1309,	336.204
-40.9,	267,	213,	1309,	336.209
-40.9,	267,	213,	1309,	336.214
-40.5,	268,	213,	1309,	336.219
-40.3,	269,	213,	1309,	336.224
-39.6,	270,	213,	1309,	336.229
-38.3,	270,	214,	1310,	336.234
-38.3,	270,	214,	1310,	336.234
-38.3,	271,	214,	1310,	336.239
-38.1,	272,	214,	1310,	336.244
-38.1,	273,	214,	1310,	336.249
-39.1,	273,	214,	1310,	336.254
-39.3,	274,	214,	1310,	336.259
-39.4,	275,	220,	1311,	336.264
-39.4,	275,	220,	1311,	336.264
-39.8,	275,	220,	1311,	336.269
-39.7,	276,	220,	1311,	336.274
-39.8,	277,	220,	1311,	336.279
-39.9,	278,	220,	1311,	336.284
-41,	278,	220,	1311,	336.289
-43,	279,	222,	1312,	336.294
-43,	279,	222,	1312,	336.294
-44.5,	280,	222,	1312,	336.299
-45,	281,	222,	1312,	336.304
-45.7,	281,	222,	1312,	336.309
-46.3,	282,	222,	1312,	336.314
-47.5,	283,	222,	1312,	336.319
-51.6,	292,	229,	1313,	336.383
-51.6,	292,	229,	1313,	336.383
-52.7,	292,	229,	1313,	336.388
-52.7,	293,	229,	1313,	336.393
-53,	294,	229,	1313,	336.398
-53.3,	295,	229,	1313,	336.403
-53,	295,	229,	1313,	336.408
-52,	301,	229,	1314,	336.443
-52,	301,	229,	1314,	336.443
-51.9,	301,	229,	1314,	336.447
-50.8,	302,	229,	1314,	336.452
-50.5,	303,	229,	1314,	336.457
-50.4,	303,	229,	1314,	336.462
-49.4,	304,	229,	1314,	336.467
-36.2,	318,	243,	1315,	336.562
-36.2,	318,	243,	1315,	336.562
-34.3,	319,	243,	1315,	336.567
-33.7,	319,	243,	1315,	336.572
-31.4,	320,	243,	1315,	336.577
-29.9,	321,	243,	1315,	336.582
-29.4,	322,	243,	1315,	336.587
-28,	322,	245,	1316,	336.592
-28,	322,	245,	1316,	336.592
-26.8,	323,	245,	1316,	336.596
-26.8,	324,	245,	1316,	336.601
-25.3,	325,	245,	1316,	336.606
-23.7,	325,	245,	1316,	336.612
-23,	326,	245,	1316,	336.616
-21.6,	327,	251,	1317,	336.621
-21.6,	327,	251,	1317,	336.621
-19.6,	328,	251,	1317,	336.626
-18.6,	328,	251,	1317,	336.631
-17.6,	329,	251,	1317,	336.636
-16.4,	330,	251,	1317,	336.641
-14.5,	331,	251,	1317,	336.646
-12.3,	331,	252,	1318,	336.651
-12.3,	331,	252,	1318,	336.651
-10.6,	332,	252,	1318,	336.656
-9.4,	333,	252,	1318,	336.661
-6.4,	334,	252,	1318,	336.666
-5.1,	334,	252,	1318,	336.671
-2.9,	335,	252,	1318,	336.676
-1,	336,	259,	1319,	336.681
-1,	336,	259,	1319,	336.681
0.7,	337,	259,	1319,	336.686
1.3,	337,	259,	1319,	336.691
3.5,	338,	259,	1319,	336.696
5.4,	339,	259,	1319,	336.701
7.5,	340,	259,	1319,	336.706
8.8,	340,	260,	1320,	336.711
8.8,	340,	260,	1320,	336.711
10.3,	341,	260,	1320,	336.716
10.8,	342,	260,	1320,	336.721
12.5,	343,	260,	1320,	336.726
13.5,	343,	260,	1320,	336.731
16.1,	344,	260,	1320,	336.736
17,	345,	266,	1321,	336.741
17,	345,	266,	1321,	336.741
18.8,	346,	266,	1321,	336.746
20.2,	346,	266,	1321,	336.751
22,	347,	266,	1321,	336.756
22.7,	348,	266,	1321,	336.761
23.6,	349,	266,	1321,	336.765
24,	349,	268,	1322,	336.771
24,	349,	268,	1322,	336.771
25.1,	350,	268,	1322,	336.775
26.3,	351,	268,	1322,	336.78
27.2,	352,	268,	1322,	336.785
27.2,	352,	268,	1322,	336.79
27.3,	353,	268,	1322,	336.795
27.1,	354,	282,	1323,	336.8
27.1,	354,	282,	1323,	336.8
27.9,	355,	282,	1323,	336.805
28.3,	355,	282,	1323,	336.81
29,	356,	282,	1323,	336.815
29.1,	357,	282,	1323,	336.82
29.8,	358,	282,	1323,	336.825
30,	358,	283,	1324,	336.83
30,	358,	283,	1324,	336.83
30.9,	359,	283,	1324,	336.835
33.3,	0,	283,	1324,	336.84
35.9,	1,	283,	1324,	336.845
36.2,	1,	283,	1324,	336.85
36.4,	2,	283,	1324,	336.855
36.5,	3,	290,	1325,	336.86
36.5,	3,	290,	1325,	336.86
37.2,	4,	290,	1325,	336.865
37.8,	4,	290,	1325,	336.87
38,	5,	290,	1325,	336.875
38.2,	6,	290,	1325,	336.88
38.2,	6,	290,	1325,	336.885
38.3,	7,	290,	1326,	336.89
38.3,	7,	290,	1326,	336.89
38.5,	8,	290,	1326,	336.895
38.6,	9,	290,	1326,	336.9
38.5,	9,	290,	1326,	336.905
39,	10,	290,	1326,	336.91
39.9,	11,	290,	1326,	336.915
40.7,	12,	297,	1327,	336.92
40.7,	12,	297,	1327,	336.92
41,	12,	297,	1327,	336.925
41.7,	13,	297,	1327,	336.93
41.7,	14,	297,	1327,	336.935
41.4,	15,	297,	1327,	336.94
40.8,	15,	297,	1327,	336.945
40,	16,	298,	1328,	336.95
40,	16,	298,	1328,	336.95
40,	17,	298,	1328,	336.955
39.8,	17,	298,	1328,	336.96
39.9,	18,	298,	1328,	336.965
40.2,	19,	298,	1328,	336.97
40.1,	20,	298,	1328,	336.975
40.1,	20,	312,	1329,	336.98
40.1,	20,	312,	1329,	336.98
40.8,	21,	312,	1329,	336.985
40.9,	22,	312,	1329,	336.99
40.8,	23,	312,	1329,	336.995
42.2,	23,	312,	1329,	337
44,	24,	312,	1329,	337.005
44.7,	25,	313,	1330,	337.01
44.7,	25,	313,	1330,	337.01
44.8,	26,	313,	1330,	337.015
44.5,	26,	313,	1330,	337.02
43.6,	26,	313,	1330,	337.024
43.2,	27,	313,	1330,	337.029
43.5,	28,	313,	1330,	337.034
44.2,	29,	319,	1331,	337.039
44.2,	29,	319,	1331,	337.039
46.1,	29,	319,	1331,	337.044
45.9,	30,	319,	1331,	337.049
46.4,	31,	319,	1331,	337.054
46.2,	32,	319,	1331,	337.059
46.2,	32,	319,	1331,	337.064
46.1,	33,	321,	1332,	337.069
46.1,	33,	321,	1332,	337.069
46.4,	34,	321,	1332,	337.074
46,	34,	321,	1332,	337.079
46.6,	35,	321,	1332,	337.083
47.7,	36,	321,	1332,	337.088
49.1,	37,	321,	1332,	337.093
49,	37,	326,	1333,	337.098
49,	37,	326,	1333,	337.098
48.8,	38,	326,	1333,	337.103
48.8,	39,	326,	1333,	337.108
49,	40,	326,	1333,	337.113
50.5,	40,	326,	1333,	337.118
51,	41,	326,	1333,	337.123
50.9,	42,	328,	1334,	337.128
50.9,	42,	328,	1334,	337.128
51,	43,	328,	1334,	337.133
50.8,	43,	328,	1334,	337.138
50.9,	44,	328,	1334,	337.143
51.5,	45,	328,	1334,	337.148
51.3,	46,	328,	1334,	337.153
52.5,	46,	341,	1335,	337.158
52.5,	46,	341,	1335,	337.158
53.4,	47,	341,	1335,	337.163
54,	48,	341,	1335,	337.168
54.4,	49,	341,	1335,	337.173
53.7,	49,	341,	1335,	337.178
54.4,	50,	341,	1335,	337.183
55,	51,	342,	1336,	337.188
55,	51,	342,	1336,	337.188
55.5,	52,	342,	1336,	337.193
55.3,	52,	342,	1336,	337.198
55.2,	53,	342,	1336,	337.203
54.9,	54,	342,	1336,	337.208
54.6,	55,	342,	1336,	337.213
54.1,	55,	348,	1337,	337.218
54.1,	55,	348,	1337,	337.218
54.3,	56,	348,	1337,	337.223
54.4,	57,	348,	1337,	337.228
54.6,	58,	348,	1337,	337.232
53.8,	58,	348,	1337,	337.237
53.4,	59,	348,	1337,	337.242
53.2,	60,	349,	1338,	337.247
53.2,	60,	349,	1338,	337.247
54.7,	61,	349,	1338,	337.252
55.2,	61,	349,	1338,	337.257
55.2,	62,	349,	1338,	337.262
55.3,	63,	349,	1338,	337.267
56.1,	64,	349,	1338,	337.272
56.5,	64,	355,	1339,	337.277
56.5,	64,	355,	1339,	337.277
57.5,	65,	355,	1339,	337.282
56.8,	66,	355,	1339,	337.287
56.7,	67,	355,	1339,	337.292
56.2,	67,	355,	1339,	337.297
56.2,	68,	355,	1339,	337.302
56,	69,	357,	1340,	337.307
56,	69,	357,	1340,	337.307
55.5,	70,	357,	1340,	337.312
55.5,	70,	357,	1340,	337.317
55.3,	71,	357,	1340,	337.322
55.4,	72,	357,	1340,	337.327
54.8,	73,	357,	1340,	337.332
53.5,	73,	10,	1341,	337.337
53.5,	73,	10,	1341,	337.337
53.4,	74,	10,	1341,	337.342
53,	75,	10,	1341,	337.347
52.5,	76,	10,	1341,	337.352
51.3,	76,	10,	1341,	337.357
50.8,	77,	10,	1341,	337.362
50.1,	78,	12,	1342,	337.367
50.1,	78,	12,	1342,	337.367
49.7,	79,	12,	1342,	337.372
49.3,	79,	12,	1342,	337.377
49.2,	80,	12,	1342,	337.382
49.2,	81,	12,	1342,	337.387
49.4,	82,	12,	1342,	337.391
49.4,	83,	18,	1343,	337.396
49.4,	83,	18,	1343,	337.396
48.9,	83,	18,	1343,	337.401
48.4,	84,	18,	1343,	337.406
47.7,	85,	18,	1343,	337.411
46.5,	86,	18,	1343,	337.416
45.9,	86,	18,	1343,	337.421
45.7,	87,	20,	1344,	337.426
45.7,	87,	20,	1344,	337.426
43.8,	88,	20,	1344,	337.431
43.5,	89,	20,	1344,	337.436
42.1,	89,	20,	1344,	337.441
41.4,	90,	20,	1344,	337.446
40,	91,	20,	1344,	337.451
39.4,	92,	26,	1345,	337.456
39.4,	92,	26,	1345,	337.456
38.2,	93,	26,	1345,	337.461
37.9,	93,	26,	1345,	337.466
37.1,	94,	26,	1345,	337.471
35.5,	95,	26,	1345,	337.476
34.2,	96,	26,	1345,	337.481
32.7,	96,	28,	1346,	337.486
32.7,	96,	28,	1346,	337.486
32.5,	97,	28,	1346,	337.491
31.3,	98,	28,	1346,	337.496
30.6,	99,	28,	1346,	337.501
29.8,	99,	28,	1346,	337.506
29.2,	100,	28,	1346,	337.511
29,	101,	34,	1347,	337.516
29,	101,	34,	1347,	337.516
27.9,	102,	34,	1347,	337.521
26.5,	103,	34,	1347,	337.526
24.5,	103,	34,	1347,	337.531
23.3,	104,	34,	1347,	337.536
22.9,	105,	34,	1347,	337.541
21.6,	106,	35,	1348,	337.546
21.6,	106,	35,	1348,	337.546
19.5,	106,	35,	1348,	337.55
17.1,	107,	35,	1348,	337.555
16,	108,	35,	1348,	337.56
15.2,	109,	35,	1348,	337.565
14.9,	109,	35,	1348,	337.57
14.8,	110,	50,	1349,	337.575
14.8,	110,	50,	1349,	337.575
14.4,	111,	50,	1349,	337.58
13.4,	112,	50,	1349,	337.585
13.4,	113,	50,	1349,	337.59
13.2,	113,	50,	1349,	337.595
14.5,	114,	50,	1349,	337.6
15.7,	115,	51,	1350,	337.605
15.7,	115,	51,	1350,	337.605
15.7,	116,	51,	1350,	337.61
15.8,	116,	51,	1350,	337.615
14.5,	117,	51,	1350,	337.62
13.5,	118,	51,	1350,	337.625
12.7,	119,	51,	1350,	337.63
11.9,	119,	58,	1351,	337.635
11.9,	119,	58,	1351,	337.635
11.4,	120,	58,	1351,	337.64
10.2,	121,	58,	1351,	337.645
9.8,	122,	58,	1351,	337.65
9,	122,	58,	1351,	337.655
9.7,	123,	58,	1351,	337.66
9.6,	124,	73,	1352,	337.665
9.6,	124,	73,	1352,	337.665
9.4,	125,	73,	1352,	337.67
9.1,	125,	73,	1352,	337.675
8.3,	126,	73,	1352,	337.68
6.7,	127,	73,	1352,	337.685
5.6,	128,	73,	1352,	337.69
4.8,	128,	74,	1353,	337.695
4.8,	128,	74,	1353,	337.695
4.5,	129,	74,	1353,	337.7
3.9,	129,	74,	1353,	337.705
3,	130,	74,	1353,	337.71
2.5,	131,	74,	1353,	337.714
1.3,	131,	74,	1353,	337.719
0.4,	132,	80,	1354,	337.724
0.4,	132,	80,	1354,	337.724
-0.7,	133,	80,	1354,	337.729
-1.4,	134,	80,	1354,	337.734
-1.6,	134,	80,	1354,	337.739
-1.7,	135,	80,	1354,	337.744
-2.2,	136,	80,	1354,	337.749
-2.2,	137,	82,	1355,	337.754
-2.2,	137,	82,	1355,	337.754
-2.1,	137,	82,	1355,	337.759
-2,	138,	82,	1355,	337.764
-2,	139,	82,	1355,	337.769
-2.4,	140,	82,	1355,	337.774
-2.4,	140,	82,	1355,	337.779
-3.5,	141,	88,	1356,	337.784
-3.5,	141,	88,	1356,	337.784
-4.9,	142,	88,	1356,	337.789
-4.9,	143,	88,	1356,	337.794
-4.7,	143,	88,	1356,	337.799
-5.7,	144,	88,	1356,	337.804
-7,	145,	88,	1356,	337.809
-7.2,	145,	95,	1357,	337.814
-7.2,	145,	95,	1357,	337.814
-8,	146,	95,	1357,	337.819
-8.8,	147,	95,	1357,	337.824
-9.7,	148,	95,	1357,	337.829
-10.9,	148,	95,	1357,	337.834
-11.6,	149,	95,	1357,	337.839
-12.5,	150,	97,	1358,	337.844
-12.5,	150,	97,	1358,	337.844
-12.6,	151,	97,	1358,	337.849
-13.1,	151,	97,	1358,	337.854
-13.3,	152,	97,	1358,	337.859
-13.6,	153,	97,	1358,	337.864
-14,	154,	97,	1358,	337.869
-18.8,	159,	109,	1359,	337.903
-18.8,	159,	109,	1359,	337.903
-19.9,	160,	109,	1359,	337.908
-21,	160,	109,	1359,	337.913
-22.1,	161,	109,	1359,	337.918
-23,	162,	109,	1359,	337.923
-23.8,	163,	109,	1359,	337.928
-25.5,	163,	111,	1360,	337.933
-25.5,	163,	111,	1360,	337.933
-25.5,	164,	111,	1360,	337.938
-26.4,	165,	111,	1360,	337.943
-27.3,	166,	111,	1360,	337.948
-29.9,	166,	111,	1360,	337.953
-32.7,	167,	111,	1360,	337.958
-33.2,	168,	117,	1361,	337.963
-33.2,	168,	117,	1361,	337.963
-33.5,	169,	117,	1361,	337.968
-34.9,	169,	117,	1361,	337.973
-35.1,	170,	117,	1361,	337.978
-35,	171,	117,	1361,	337.983
-35.9,	172,	117,	1361,	337.988
-37,	172,	118,	1362,	337.993
-37,	172,	118,	1362,	337.993
-38,	173,	118,	1362,	337.998
-38.7,	174,	118,	1362,	338.003
-40.1,	175,	118,	1362,	338.008
-39.9,	176,	118,	1362,	338.013
-41.4,	176,	118,	1362,	338.018
-42.2,	177,	124,	1363,	338.023
-42.2,	177,	124,	1363,	338.023
-43.6,	178,	124,	1363,	338.028
-45.1,	179,	124,	1363,	338.033
-45.7,	179,	124,	1363,	338.037
-45.9,	180,	124,	1363,	338.042
-46.9,	181,	124,	1363,	338.047
-48.9,	182,	125,	1364,	338.052
-48.9,	182,	125,	1364,	338.052
-50.4,	182,	125,	1364,	338.057
-51.4,	183,	125,	1364,	338.062
-52.1,	184,	125,	1364,	338.067
-52.1,	185,	125,	1364,	338.072
-52.2,	185,	125,	1364,	338.077
-63.4,	191,	138,	1365,	338.112
-63.4,	191,	138,	1365,	338.112
-63.8,	191,	138,	1365,	338.117
-65.3,	192,	138,	1365,	338.122
-65.7,	193,	138,	1365,	338.127
-66.1,	194,	138,	1365,	338.132
-66.6,	194,	138,	1365,	338.137
-67.3,	195,	140,	1366,	338.142
-67.3,	195,	140,	1366,	338.142
-67.6,	196,	140,	1366,	338.147
-68,	197,	140,	1366,	338.152
-69.2,	197,	140,	1366,	338.157
-70.5,	198,	140,	1366,	338.162
